Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MTRNR2L2	0	NA	NA	NA	NA	NA
MTRNR2L3	0	NA	NA	NA	NA	NA
MTRNR2L7	0.6792730614859935	1.7458531196974307	2.4347844319496033	0.7170462800682009	0.4733455408918714	NA
MTUS2-AS1	0	NA	NA	NA	NA	NA
MTVR2	1.1820079690662393	-2.7699252176186095	1.7270146779089208	-1.603880530403164	0.10874038916964876	NA
MUC15	0	NA	NA	NA	NA	NA
MUC2	0.3156886431339321	0.08607794943769184	2.6037680473320717	0.033058992918317306	0.9736275437720299	NA
MUC21	0.4544902611870635	-0.32746909102002164	2.193325041439022	-0.14930258162063015	0.8813148782679856	NA
MUCL1	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
MUSTN1	0	NA	NA	NA	NA	NA
MYADML	0	NA	NA	NA	NA	NA
MYCBP	0	NA	NA	NA	NA	NA
MYCBP2-AS1	0	NA	NA	NA	NA	NA
MYEOV	0.33669675098715207	-0.8916130414316343	3.7544325887002907	-0.2374827674666794	0.8122822864375123	NA
MYF5	0	NA	NA	NA	NA	NA
MYF6	0.13852992958838145	0.9533257789572605	3.7565807651195233	0.2537748656461878	0.7996694922153664	NA
MYH1	0	NA	NA	NA	NA	NA
MYH2	0	NA	NA	NA	NA	NA
MYH4	0	NA	NA	NA	NA	NA
MYH8	0	NA	NA	NA	NA	NA
MYL10	0.753951937996652	-2.1120160324122974	1.8991256082465542	-1.11209918040245	0.2660955090952958	NA
MYL2	0.5022624231774093	-0.42785301438754403	2.7358216498525	-0.15638922018568405	0.8757262336749332	NA
MYL7	0.7555882683621765	1.7126749810933497	2.0518587166913487	0.8346944003313553	0.40388979530183533	NA
MYL9	0	NA	NA	NA	NA	NA
MYLK-AS2	0	NA	NA	NA	NA	NA
MYLK2	0.7553200534345934	0.4089414584819313	2.0573908550153095	0.19876702449855513	0.8424449919054362	NA
MYO16-AS1	0	NA	NA	NA	NA	NA
MYO7B	24.674093361866607	0.8908528513450271	0.47971861054234455	1.8570320845753219	NA	NA
MYOD1	0.0943741620437403	1.239382297336669	3.7572044917114957	0.32986820389222443	0.7414995496014175	NA
MYT1L-AS1	0	NA	NA	NA	NA	NA
MYZAP	0	NA	NA	NA	NA	NA
MZF1	0	NA	NA	NA	NA	NA
N4BP2L2-IT2	0	NA	NA	NA	NA	NA
NAALADL2-AS1	0	NA	NA	NA	NA	NA
NAALADL2-AS2	0	NA	NA	NA	NA	NA
NAALADL2-AS3	0	NA	NA	NA	NA	NA
NACA2	0.947927044746638	0.437248666275704	1.7657615706586995	0.2476261084969659	0.8044237080844585	NA
NACAP1	0.7780099743901647	-0.24626806913832183	2.0496409623250984	-0.12015180886068799	0.9043628920832651	NA
NANOGNB	1.0333461128212051	0.31660194122505636	1.3840538248500187	0.22874973179555683	0.8190634390370732	NA
NANOS2	0.13542805312879186	0.95332577895726	3.7565807651195233	0.2537748656461877	0.7996694922153664	NA
NAP1L5	0	NA	NA	NA	NA	NA
NAP1L6	0.7068145553115208	-2.035056458352376	2.0977732520338774	-0.9701031588515608	0.3319950746229014	NA
NARR	0	NA	NA	NA	NA	NA
NAT6	0	NA	NA	NA	NA	NA
NAV2-AS2	0	NA	NA	NA	NA	NA
NAV2-AS4	0	NA	NA	NA	NA	NA
NAV2-AS5	0	NA	NA	NA	NA	NA
NBAT1	0	NA	NA	NA	NA	NA
NBL1	0	NA	NA	NA	NA	NA
NBPF18P	0.21424123210972748	-0.8436321756185989	3.754771167281456	-0.22468271381486313	0.8222261131840665	NA
NBPF22P	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
NBPF4	0.53205867826037	0.3045184895625827	3.0446094805328388	0.10001889947123489	0.9203293210736163	NA
NCAM1-AS1	0	NA	NA	NA	NA	NA
NCCRP1	0.8321278703264288	-0.3886252876540994	2.0057945853653436	-0.19375128963333682	0.8463706293929776	NA
NCOA7-AS1	0	NA	NA	NA	NA	NA
NCR1	1.0398854737264627	-2.5548240799440576	1.8395604624757977	-1.3888231085949807	0.16488654647284237	NA
NCR3	0.5904037944911493	1.7341351690483289	1.9305133357409212	0.898276710625662	0.3690380455548473	NA
NCRUPAR	0.017821289816845918	0.0935977104300156	3.756791302563004	0.02491426935698031	0.9801233454665268	NA
NDFIP2-AS1	0.7129738349704523	-2.1091216095269893	2.1424986171092235	-0.9844214566508014	0.3249083324428071	NA
NDUFAF4P1	0	NA	NA	NA	NA	NA
NDUFC2	0	NA	NA	NA	NA	NA
NEBL-AS1	0.42700729932720377	-0.16624507605133695	2.452681336509499	-0.06778095204488588	0.9459600069516803	NA
NEDD8	0	NA	NA	NA	NA	NA
NEDD8-MDP1	0.8853554795671454	2.0250848924232137	1.4723774659236115	1.3753843286054999	0.1690123248872809	NA
NEGR1-IT1	0	NA	NA	NA	NA	NA
NEK2	0.4946941248141972	-0.5928007746374755	2.227437322447952	-0.26613578243628777	0.7901346380027242	NA
NEU2	0	NA	NA	NA	NA	NA
NEUROD4	0.19583097629329385	0.9533257776331726	3.7565807651168757	0.25377486529389515	0.799669492487548	NA
NEUROD6	0.38839580978945265	1.213619098571119	2.4404539029712287	0.497292367249203	0.6189828934648658	NA
NEUROG1	0	NA	NA	NA	NA	NA
NEUROG2	0.34465589414104264	0.09760343772812133	3.328547399391388	0.029323132891533328	0.9766068774537928	NA
NEUROG3	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
NFE4	0	NA	NA	NA	NA	NA
NFIA-AS1	0	NA	NA	NA	NA	NA
NHLRC4	0.3668951326538686	-1.2436225907880876	3.7508447051091034	-0.33155800587908196	0.7402230338246084	NA
NHS-AS1	0	NA	NA	NA	NA	NA
NKG7	0.0943741620437403	1.239382297336669	3.7572044917114957	0.32986820389222443	0.7414995496014175	NA
NKILA	0.08051872947499687	-0.16456617168374305	3.7562825841113887	-0.043810913582443885	0.9650551276575633	NA
NKX1-1	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
NKX1-2	0.18563100199634158	-0.2948841302013297	3.7560544181850917	-0.07850901434591472	0.9374231599459014	NA
NKX2-1	0.05346386945053775	-0.1844704800926323	3.756246550513195	-0.049110322661708436	0.9608313770407892	NA
NKX2-1-AS1	0.6997012939295484	1.0326456169245743	2.020546299199987	0.5110724843738741	0.6093003022553725	NA
NKX2-3	0.11953997510501467	-0.42670678169215887	3.7558414689323993	-0.11361149963910766	0.9095457709868272	NA
NKX2-4	0.43283845461510567	-0.4064871262072703	2.518833142154002	-0.1613791399694143	0.8717947952161257	NA
NKX2-5	0.18725054951539344	-0.581654102708467	3.755612465853159	-0.15487596443908735	0.8769191025864003	NA
NKX2-6	0.27193530139115235	-0.8195129379117136	3.486439554836019	-0.2350572625803801	0.8141642889179952	NA
NKX2-8	0.11981676738047986	-0.2953929397495744	3.7560535625258282	-0.07864449610003217	0.9373153943490729	NA
NKX6-1	0	NA	NA	NA	NA	NA
NKX6-3	0.1421312167661781	0.9533257789572602	3.7565807651195233	0.25377486564618773	0.7996694922153664	NA
NLGN1-AS1	0	NA	NA	NA	NA	NA
NLGN4Y-AS1	0	NA	NA	NA	NA	NA
NLRP10	0.6136720234574496	-0.7691068400223008	1.9344457925353387	-0.3975851083499672	0.6909360393561854	NA
NLRP6	0.674028709276275	-2.0232229374253143	1.9245229029729534	-1.0512854558913753	0.29312750488022654	NA
NME1	0	NA	NA	NA	NA	NA
NME2	0	NA	NA	NA	NA	NA
NMS	0.1726613727683924	-0.6390646801088598	3.7555331026900207	-0.17016616885925176	0.8648794569861045	NA
NNAT	0	NA	NA	NA	NA	NA
NOBOX	0.6092655768158283	-0.6557234065566085	1.8526583865926816	-0.3539364900199345	0.7233864797224068	NA
NOC2LP2	0.25858478418832404	-0.6905661952121294	3.0650527247605006	-0.22530320266059675	0.8217434083560486	NA
NOL12	0	NA	NA	NA	NA	NA
NOMO3	0	NA	NA	NA	NA	NA
NOTO	0.7583698229046251	0.7887299087798223	1.6062950621691856	0.49102430017726595	0.6234092606795961	NA
NOXO1	0.4926574077956494	-0.45279289231650893	2.1860597953395944	-0.2071274048778568	0.8359103601559976	NA
NPB	0.3799166805863392	-1.1074293681685259	3.1999723142702883	-0.3460746717182335	0.7292865977180134	NA
NPBWR1	0	NA	NA	NA	NA	NA
NPBWR2	1.2237410062377618	0.6214024122014182	1.5397149698464891	0.4035827567899613	0.6865195676920871	NA
NPEPL1	0	NA	NA	NA	NA	NA
NPHP3	0	NA	NA	NA	NA	NA
NPIPA2	0	NA	NA	NA	NA	NA
NPIPA3	0	NA	NA	NA	NA	NA
NPIPA7	0	NA	NA	NA	NA	NA
NPIPA8	0	NA	NA	NA	NA	NA
NPPB	0.12539487931630192	-0.2948841172004723	3.7560544182069595	-0.07850901088415065	0.9374231626994903	NA
NPS	0.14891106124276166	-0.2948841278345047	3.756054418189073	-0.07850901371569552	0.9374231604471963	NA
NPTN-IT1	0	NA	NA	NA	NA	NA
NPVF	0	NA	NA	NA	NA	NA
NPW	0.14523350468782467	0.9533257789572602	3.7565807651195233	0.25377486564618773	0.7996694922153664	NA
NR0B2	1.1794876861096018	0.9733684910301814	1.9178960429561331	0.5075189005186579	0.6117907782069547	NA
NR5A1	1.0137355022125698	-1.5996906084507188	2.002048032707285	-0.7990270874208371	0.4242747056143474	NA
NRADDP	0.8732255268900793	-1.262221706442569	1.685675643186996	-0.748792753543125	0.4539821280405813	NA
NRAV	0	NA	NA	NA	NA	NA
NRG1-IT1	0	NA	NA	NA	NA	NA
NRG1-IT3	0	NA	NA	NA	NA	NA
NRG3-AS1	0	NA	NA	NA	NA	NA
NRON	0	NA	NA	NA	NA	NA
NSMCE3	0	NA	NA	NA	NA	NA
NT5C1B	0	NA	NA	NA	NA	NA
NTAN1	0	NA	NA	NA	NA	NA
NTF4	0.6563948583021746	-0.6746131903141972	2.1735397592166477	-0.31037536233398855	0.7562755276656323	NA
NTM-AS1	0	NA	NA	NA	NA	NA
NTM-IT	0	NA	NA	NA	NA	NA
NTN3	1.0523764674736829	-0.5239811745044346	1.5855904445536977	-0.33046438713366594	0.7410490974700583	NA
NTN5	0	NA	NA	NA	NA	NA
NUCB1-AS1	0	NA	NA	NA	NA	NA
NUDT16P1	0	NA	NA	NA	NA	NA
NUDT3	0	NA	NA	NA	NA	NA
NUDT4P1	0	NA	NA	NA	NA	NA
NUDT4P2	0	NA	NA	NA	NA	NA
NUP210P1	0.5246430455685888	-0.5045468483816955	2.3587147715187236	-0.21390752899589852	0.8306191688340043	NA
NUP62	0	NA	NA	NA	NA	NA
NUPR2	0.6527695094006233	-0.8285794962588259	2.147117534341101	-0.3859031855529498	0.69956837130123	NA
NUTM2B	0	NA	NA	NA	NA	NA
NXF2	0	NA	NA	NA	NA	NA
NXF2B	0	NA	NA	NA	NA	NA
OBP2A	0	NA	NA	NA	NA	NA
OBP2B	0	NA	NA	NA	NA	NA
OCLM	0	NA	NA	NA	NA	NA
OCM2	0.6270399547134416	-0.8038481240976508	2.0945810450952096	-0.38377513535701446	0.7011451186047601	NA
ODAM	0	NA	NA	NA	NA	NA
ODF1	0.5517892091396805	0.5679564364615073	2.3447670278812875	0.242222971283722	0.8086073964396192	NA
ODF2	0	NA	NA	NA	NA	NA
ODF3B	0.5483835698808377	0.6529132968348949	2.2943676873815595	0.2845722158770595	0.7759718999997973	NA
ODF3L1	4.071758989985974	1.2796449251874844	1.008057452106847	1.269416661235942	NA	NA
OGFRP1	0	NA	NA	NA	NA	NA
OGN	0	NA	NA	NA	NA	NA
OLIG3	0	NA	NA	NA	NA	NA
OMD	0	NA	NA	NA	NA	NA
OMG	0	NA	NA	NA	NA	NA
OMP	0	NA	NA	NA	NA	NA
OOEP	0.18809231897445283	-0.581654080468552	3.7556124658844627	-0.15487595851601532	0.8769191072559871	NA
OOSP2	0.6863821413388349	-0.9440774762184945	2.701447789997672	-0.3494709317403865	0.7267357899092225	NA
OPA1-AS1	0	NA	NA	NA	NA	NA
OPN1LW	0.23573463449728058	0.6668880419884085	3.75605441285482	0.17755015467987717	0.8590762732269993	NA
OPN1MW	0	NA	NA	NA	NA	NA
OPN1MW2	0	NA	NA	NA	NA	NA
OPN5	0.8638905303240827	-0.13192565792400543	1.6632294880522394	-0.07931897484483624	0.9367789141070341	NA
OR10A2	0.64952170656907815	-0.7631313417758959	2.3341697634978695	-0.32693909145335925	0.7437139536301427	NA
OR10A3	0	NA	NA	NA	NA	NA
OR10A4	0.6065088942211514	-1.9346243780348813	2.969607417491029	-0.6514747931460289	0.5147400435714411	NA
OR10A5	0.3137593939684792	-1.1049714217432656	3.7526227621479165	-0.2944531043431621	0.768411693054103	NA
OR10A6	0	NA	NA	NA	NA	NA
OR10A7	0.12947374699194725	-0.29488411736057124	3.756054418206692	-0.07850901092678046	0.9374231626655813	NA
OR10AG1	0	NA	NA	NA	NA	NA
OR10C1	0	NA	NA	NA	NA	NA
OR10G2	0	NA	NA	NA	NA	NA
OR10G3	0.06269743965815096	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR10G4	0	NA	NA	NA	NA	NA
OR10G7	0	NA	NA	NA	NA	NA
OR10G8	0.07369376721315811	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR10G9	0	NA	NA	NA	NA	NA
OR10H1	0.14456383927745392	-0.5397694128966215	3.7556721986698864	-0.14372111950765748	0.8857206933833959	NA
OR10H2	0.20913728911867083	-0.29488413107197076	3.756054418183628	-0.07850901457774202	0.9374231597614993	NA
OR10H3	0.06269743965815096	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR10H4	0	NA	NA	NA	NA	NA
OR10H5	0.0727306134706409	1.2393822973366688	3.7572044917114957	0.3298682038922244	0.7414995496014175	NA
OR10J1	0	NA	NA	NA	NA	NA
OR10J3	0.07369376721315811	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR10J5	0	NA	NA	NA	NA	NA
OR10K1	0	NA	NA	NA	NA	NA
OR10K2	0	NA	NA	NA	NA	NA
OR10P1	0	NA	NA	NA	NA	NA
OR10Q1	0	NA	NA	NA	NA	NA
OR10R2	0	NA	NA	NA	NA	NA
OR10S1	0.15257802793225314	-0.5816540792805276	3.7556124658861343	-0.1548759581996133	0.8769191075054298	NA
OR10T2	0	NA	NA	NA	NA	NA
OR10V1	0.017821289816845918	0.0935977104300156	3.756791302563004	0.02491426935698031	0.9801233454665268	NA
OR10V2P	0.6622935662111838	0.8870071855090466	2.5079756433271734	0.3536745613415567	0.7235827890695208	NA
OR10W1	0	NA	NA	NA	NA	NA
OR10X1	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR10Z1	0	NA	NA	NA	NA	NA
OR11A1	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR11G2	0	NA	NA	NA	NA	NA
OR11H1	0	NA	NA	NA	NA	NA
OR11H12	0	NA	NA	NA	NA	NA
OR11H2	0.8842807401904534	-2.444670391599393	1.8270729081301886	-1.3380256369195733	0.1808880797604428	NA
OR11H4	0.05446062982188104	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR11H6	0	NA	NA	NA	NA	NA
OR11L1	0.12947374699194725	-0.29488411736057124	3.756054418206692	-0.07850901092678046	0.9374231626655813	NA
OR12D2	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR12D3	0	NA	NA	NA	NA	NA
OR13C2	0.9716228084881652	0.6520087334992116	1.7013304547736794	0.38323462186300866	0.7015458094792911	NA
OR13C3	0.6510110232982345	-0.8281292883383379	2.6699394932682905	-0.3101678110782276	0.7564333472866698	NA
OR13C4	0.8232949661668756	-0.34611132983312476	2.929517669330584	-0.11814618271690223	0.9059518311560499	NA
OR13C5	0.38312004741025285	-1.1791880405732973	3.1690517228733004	-0.3720949178778808	0.7098221800629532	NA
OR13C8	0.08417418774678802	-0.008446385316696533	3.7565807714768424	-0.0022484237210680194	0.9982060189383685	NA
OR13C9	1.138723271267206	-1.6128520130806343	2.1597454874039137	-0.7467787396649854	0.45519713098058684	NA
OR13F1	1.1341173709044117	-2.7237548310447317	1.9151729831170925	-1.4221978145345437	0.15496883305421696	NA
OR13G1	0.7661388677183634	-1.0373322097114899	2.9525379683963227	-0.3513357730925029	0.7253364603311201	NA
OR13H1	0	NA	NA	NA	NA	NA
OR13J1	0.31324642855933155	-1.1470992042027808	3.4273276055599604	-0.33469202137020876	0.7378574207109678	NA
OR14A16	0.29799099937346335	-0.5816540967383405	3.7556124658615606	-0.1548759628490863	0.8769191038399132	NA
OR14C36	0.07228191963872696	-0.16456617213666153	3.7562825841105636	-0.04381091370302976	0.965055127561442	NA
OR14I1	0.15036802660244802	0.9533257789572602	3.7565807651195233	0.25377486564618773	0.7996694922153664	NA
OR14J1	0.2298730823232079	-0.8353965216926679	3.7185246247416837	-0.22465805823477658	0.8222452952064019	NA
OR1A1	0.1454612269412818	1.942878776456811	3.7314536243601526	0.5206761150059755	0.6025924159250168	NA
OR1A2	0.05446062982188104	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR1B1	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR1C1	0.6193518022173425	-1.8827819755602309	3.4816583538223385	-0.540771604856984	0.5886650168390879	NA
OR1D2	0.41152552191614766	-1.416818705099919	3.746638991820093	-0.37815725192451427	0.7053137796099477	NA
OR1D4	0.3964937541408012	-1.3634890440115048	3.7488776126252024	-0.3637059367901592	0.7160776096414943	NA
OR1D5	0.8809481494137984	-2.3504481393944587	1.823196706198888	-1.2891906459697466	0.19733181617372433	NA
OR1F2P	0.703912015861692	-2.0901049485562306	2.870283072239331	-0.7281877417496586	0.46649866865794953	NA
OR1G1	0	NA	NA	NA	NA	NA
OR1I1	0.24477986875236266	-0.5405006010461505	3.558045140518497	-0.1519094277054017	0.8792583723625056	NA
OR1J1	0	NA	NA	NA	NA	NA
OR1J2	0.10145681424955355	-0.00844638611256903	3.7565807714752495	-0.00224842393292985	0.9982060187693276	NA
OR1J4	0.4208709387339401	-1.3275052386449373	3.74945517077968	-0.35405283652688385	0.7232992866046123	NA
OR1L1	0.721582450494557	-0.9290708015826622	2.16751076418971	-0.4286349193425948	0.6681889291777787	NA
OR1L3	0.8466733931511718	-1.1684839071682336	2.315009036450355	-0.5047426980932614	0.6137395672483843	NA
OR1L6	1.0522657614048438	-0.5106674004245778	1.7951221233565016	-0.28447501915342505	0.7760463753950645	NA
OR1M1	0	NA	NA	NA	NA	NA
OR1N1	0.20220436046258813	0.6668880424301604	3.756054412855563	0.17755015479745268	0.8590762731346547	NA
OR1N2	0.6758597719166627	-0.826277499467254	2.6511985376129847	-0.31166187207209145	0.7552975072975409	NA
OR1Q1	1.0761879947785107	-2.609719920530789	2.0976264060557344	-1.24412999044857	0.21345172490677206	NA
OR1S1	0.22429723216030523	-0.2948841201783709	3.756054418201951	-0.0785090116770816	0.9374231620687697	NA
OR1S2	0	NA	NA	NA	NA	NA
OR2A1	0	NA	NA	NA	NA	NA
OR2A12	0.39494361163874736	-1.3441411787858608	3.254904940525098	-0.41295865880771837	0.6796369029638217	NA
OR2A14	0.5583729877931842	-1.6520017146096568	3.075062371640013	-0.5372254331636858	0.5911119052945104	NA
OR2A2	0.31076942389195933	-1.0876581867585406	3.752832872794538	-0.2898232411689089	0.7719514667242096	NA
OR2A20P	0	NA	NA	NA	NA	NA
OR2A25	0.31076942389195933	-1.0876581867585406	3.752832872794538	-0.2898232411689089	0.7719514667242096	NA
OR2A4	0	NA	NA	NA	NA	NA
OR2A42	0	NA	NA	NA	NA	NA
OR2A5	0.35606066093635225	-1.2456732037240377	2.9049283989846995	-0.42881373742616596	0.668058780773913	NA
OR2A7	0	NA	NA	NA	NA	NA
OR2A9P	0	NA	NA	NA	NA	NA
OR2AG1	0.0686806324609303	-0.16456617228274564	3.756282584110299	-0.04381091374192345	0.9650551275304391	NA
OR2AG2	0.3558208732963048	-1.320540926924897	3.7495684767292863	-0.3521847740934692	0.7246996949041079	NA
OR2AK2	0	NA	NA	NA	NA	NA
OR2AP1	0.017821289816845918	0.0935977104300156	3.756791302563004	0.02491426935698031	0.9801233454665268	NA
OR2AT4	0.1891274011938506	0.9533257776331726	3.7565807651168757	0.25377486529389515	0.799669492487548	NA
OR2B11	0.27088704381102546	-0.29488412117334983	3.7560544182002795	-0.07850901194201657	0.9374231618580326	NA
OR2B2	0.19316246370544005	2.0011557467878096	3.7062292594634423	0.5399438638821605	0.5892357465060762	NA
OR2B3	0	NA	NA	NA	NA	NA
OR2B6	0.4892835559783024	1.672507926373354	2.999452674651155	0.5576043724603428	0.5771145700634579	NA
OR2C3	0	NA	NA	NA	NA	NA
OR2D3	0.32133641241225086	-1.0411960184801459	2.5693302050595843	-0.40524025149815257	0.6853009203962552	NA
OR2F1	0.08417418774678802	-0.008446385316696533	3.7565807714768424	-0.0022484237210680194	0.9982060189383685	NA
OR2F2	0.07369376721315811	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR2G2	0	NA	NA	NA	NA	NA
OR2G3	0	NA	NA	NA	NA	NA
OR2G6	0	NA	NA	NA	NA	NA
OR2H1	0.3998586496724142	1.0631798744786793	2.775210025978144	0.3830988878414539	0.7016464442179378	NA
OR2J2	0	NA	NA	NA	NA	NA
OR2J3	0.07369376721315811	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR2L1P	0	NA	NA	NA	NA	NA
OR2L2	0	NA	NA	NA	NA	NA
OR2L3	0	NA	NA	NA	NA	NA
OR2L5	0	NA	NA	NA	NA	NA
OR2L8	0	NA	NA	NA	NA	NA
OR2M7	0.11919750331785466	-0.29488412560852856	3.756054418192817	-0.07850901312298045	0.9374231609186593	NA
OR2S2	0.017821289816845918	0.0935977104300156	3.756791302563004	0.02491426935698031	0.9801233454665268	NA
OR2T1	0.07228191963872696	-0.16456617213666153	3.7562825841105636	-0.04381091370302976	0.965055127561442	NA
OR2T10	0.017821289816845918	0.0935977104300156	3.756791302563004	0.02491426935698031	0.9801233454665268	NA
OR2T11	0	NA	NA	NA	NA	NA
OR2T12	0.0943741620437403	1.239382297336669	3.7572044917114957	0.32986820389222443	0.7414995496014175	NA
OR2T2	0	NA	NA	NA	NA	NA
OR2T27	0.05446062982188104	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR2T29	0	NA	NA	NA	NA	NA
OR2T3	0.08650192227777621	-0.2953929422499849	3.7560535625216245	-0.07864449676582168	0.93731539381949	NA
OR2T33	0.1726613727683924	-0.6390646801088598	3.7555331026900207	-0.17016616885925176	0.8648794569861045	NA
OR2T34	0.035642579633691836	-0.05677133838734926	3.7564854580388976	-0.015112886505618787	0.98794212019171	NA
OR2T35	0.06473687349597362	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR2T4	0.5918866625359774	-0.563833347151055	2.3931030076887274	-0.2356076380078635	0.8137371460276158	NA
OR2T5	0.05446062982188104	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR2T6	0.06473687349597362	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR2T8	0.24176169647005652	0.6668880417771944	3.7560544128544655	0.17755015462366094	0.859076273271152	NA
OR2V1	0	NA	NA	NA	NA	NA
OR2V2	0	NA	NA	NA	NA	NA
OR2W1	0	NA	NA	NA	NA	NA
OR2W3	0.3326412611970526	-1.1753449570927341	3.7517910503770358	-0.3132756972099014	0.7540712123302024	NA
OR2W5	0	NA	NA	NA	NA	NA
OR2Y1	0	NA	NA	NA	NA	NA
OR2Z1	0	NA	NA	NA	NA	NA
OR3A1	0.511752004304918	-0.4679658982129525	3.6297624376244655	-0.1289246627719299	0.8974172614560672	NA
OR3A2	0.26905118305600706	2.2348524492912625	3.677634856714871	0.6076874231303089	0.5433948060414092	NA
OR3A3	0.6757726575869383	0.32862574351924634	1.9438060182054566	0.16906303429528285	0.8657470606930147	NA
OR3A4P	0.9760514916827966	1.1470617081245085	2.1087449464521155	0.5439546921283187	0.5864726515036531	NA
OR4A15	0	NA	NA	NA	NA	NA
OR4A16	0	NA	NA	NA	NA	NA
OR4A47	0.15240746044027068	0.9533257789572602	3.7565807651195233	0.25377486564618773	0.7996694922153664	NA
OR4A5	0	NA	NA	NA	NA	NA
OR4B1	0.12474902871792141	-0.5646268070968578	3.7556365598426478	-0.15034117335371616	0.8804954504795892	NA
OR4C11	0	NA	NA	NA	NA	NA
OR4C12	0	NA	NA	NA	NA	NA
OR4C13	0	NA	NA	NA	NA	NA
OR4C15	0	NA	NA	NA	NA	NA
OR4C16	0	NA	NA	NA	NA	NA
OR4C3	0	NA	NA	NA	NA	NA
OR4C45	0	NA	NA	NA	NA	NA
OR4C46	0	NA	NA	NA	NA	NA
OR4C6	0.0943741620437403	1.239382297336669	3.7572044917114957	0.32986820389222443	0.7414995496014175	NA
OR4D1	0.09834001929184279	-0.2953929412170401	3.7560535625233626	-0.07864449649077727	0.937315394038266	NA
OR4D10	0	NA	NA	NA	NA	NA
OR4D11	0	NA	NA	NA	NA	NA
OR4D2	0.25078975863260383	-0.8916130393142941	3.7544325887150256	-0.23748276690178993	0.8122822868756966	NA
OR4D5	0.06269743965815096	-0.008446384788483557	3.756580771477899	-0.002248423580457346	0.9982060190505593	NA
OR4D6	0.05446062982188104	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR4D9	0	NA	NA	NA	NA	NA
OR4E1	0.10145681424955355	-0.00844638611256903	3.7565807714752495	-0.00224842393292985	0.9982060187693276	NA
OR4E2	0	NA	NA	NA	NA	NA
OR4F13P	0.4710867989610385	-1.5864663490454463	2.4046008522540254	-0.6597628656574434	0.5094060169045865	NA
OR4F15	0.5064868752116645	-1.6775937274066988	2.655188425197037	-0.6318172041903984	0.5275063303614747	NA
OR4F16	0	NA	NA	NA	NA	NA
OR4F17	0.05085934264408438	-0.008446384788483216	3.756580771477899	-0.0022484235804572554	0.9982060190505593	NA
OR4F29	0	NA	NA	NA	NA	NA
OR4F3	0	NA	NA	NA	NA	NA
OR4F4	0	NA	NA	NA	NA	NA
OR4F5	0.6751631789387764	0.7670564994717185	2.0955495332940663	0.36604073885381083	0.7143346767007239	NA
OR4F6	0	NA	NA	NA	NA	NA
OR4K1	0	NA	NA	NA	NA	NA
OR4K13	0	NA	NA	NA	NA	NA
OR4K14	0	NA	NA	NA	NA	NA
OR4K15	0	NA	NA	NA	NA	NA
OR4K17	0	NA	NA	NA	NA	NA
OR4K2	0	NA	NA	NA	NA	NA
OR4K5	0	NA	NA	NA	NA	NA
OR4L1	0	NA	NA	NA	NA	NA
OR4M1	0	NA	NA	NA	NA	NA
OR4M2	0	NA	NA	NA	NA	NA
OR4N3P	0	NA	NA	NA	NA	NA
OR4N4	0	NA	NA	NA	NA	NA
OR4N5	0	NA	NA	NA	NA	NA
OR4P4	0	NA	NA	NA	NA	NA
OR4Q3	0	NA	NA	NA	NA	NA
OR4S1	0	NA	NA	NA	NA	NA
OR4S2	0	NA	NA	NA	NA	NA
OR4X1	0	NA	NA	NA	NA	NA
OR4X2	0.0727306134706409	1.2393822973366688	3.7572044917114957	0.3298682038922244	0.7414995496014175	NA
OR51A2	0	NA	NA	NA	NA	NA
OR51A4	0	NA	NA	NA	NA	NA
