Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SH2D7	11.31146238050459	-0.01806485773907475	0.007333792366231992	-2.4632355044919603	0.01376894430618476	0.11431156067999393
SH3BGR	0	NA	NA	NA	NA	NA
SH3BGRL	40.623664819504185	0.004516110999869888	0.007102194889602368	0.635875397686071	0.5248576392626045	0.7514061964714954
SH3BGRL2	2674.736655217738	0.0037640996090197226	0.0028776105705116974	1.3080642834691802	0.19085150651379737	0.4494077223394298
SH3BGRL3	47.00751681760971	-0.012199864654497024	0.005212349238166504	-2.3405693089721766	0.019254364247421003	0.13654394188075702
SH3BP1	0.5538680238355083	-0.01962350179358392	0.03606799028955997	-0.5440697315276816	0.5863934885306827	NA
SH3BP2	22.219417114786502	0.004573942024753804	0.006673090564414212	0.685430833075367	0.4930720930364712	0.7301169481316682
SH3BP4	3.0245451615558454	0.001187142648101629	0.011872710081681472	0.09998918864643075	0.9203529086392637	NA
SH3BP5	2012.9343432690648	-0.005978722001664714	0.003223527903359928	-1.8547138976005169	0.06363709310319308	0.25613412976608196
SH3BP5-AS1	29.443618912812376	0.012748106448668495	0.0067583491037566945	1.8862752209089548	0.05925787660697804	0.24690878126215132
SH3BP5L	157.06207478831178	-0.004778467089634091	0.005192032882850399	-0.9203460758920959	0.357391938240067	0.6195057715281997
SH3D19	1231.320012538253	-8.750913355924218e-5	0.004419904648614715	-0.019798873622006587	0.9842038164276631	0.9932162036283579
SH3D21	98.30774756107931	-0.01283563762036483	0.004539972989206346	-2.8272497767896825	0.004694969143330027	0.06366066799145313
SH3GL1	424.15573263832675	-0.014922798816224526	0.005509162247571709	-2.7087237851457533	0.0067542544794886505	0.07826574224964515
SH3GL1P1	0	NA	NA	NA	NA	NA
SH3GL1P2	0	NA	NA	NA	NA	NA
SH3GL2	30644.185390523755	6.460866269651706e-4	0.0022932680061894493	0.28173184521887784	0.7781491342070866	0.8992087005610113
SH3GL3	6380.099035361575	8.017904554553089e-4	0.002388244477858316	0.3357237765600627	0.7370791743456475	0.879318516877943
SH3GLB1	1123.9428982367288	0.0053355853155210116	0.00294360728876346	1.812600932158435	0.06989339394263404	0.267967788915517
SH3GLB2	288.54855950915027	-0.009518950273886783	0.004239222015190644	-2.2454474523337042	0.02473942203551884	0.15473022523433366
SH3KBP1	87.83566579254783	-2.892113191672976e-4	0.003188387056149967	-0.09070771963192115	0.9277248365427574	0.9703113841985533
SH3PXD2A	5385.073379458769	-0.00450697229300558	0.0033034310775324916	-1.3643306571941791	0.17246352131433773	0.42613726435682403
SH3PXD2A-AS1	0	NA	NA	NA	NA	NA
SH3PXD2B	2405.420946878974	-0.010477631467825375	0.002875390167050783	-3.6438990394726236	2.685387919323988e-4	0.011127531434233454
SH3RF1	29.001238912470892	-0.007696121863392163	0.005647582421003904	-1.3627285605907302	0.17296807319467794	0.4265493965680308
SH3RF2	6.5613129700917625	0.010034875867167763	0.008966082448213172	1.119204058754511	0.26305309432086055	NA
SH3RF3	19.948588851343622	0.004717510560773976	0.007793002758785136	0.605352096848147	0.5449450727882192	0.765979329358312
SH3RF3-AS1	0.0584649445547697	0.0017892803312124033	0.06821182573987572	0.026231233540585527	0.9790729036857497	NA
SH3TC1	1.6352377889186533	0.007640811028736842	0.020772831224000112	0.36782713662588995	0.7130021332974454	NA
SH3TC2	6.825693592709022	0.009968778975755306	0.010145794221872187	0.9825528448295084	0.3258275623364513	0.5925142763190308
SH3YL1	1112.5243520065121	0.0029538162140831437	0.003052905289252896	0.9675426959629	0.33327280806032245	0.5994589841936973
SHANK1	1147.975096143871	-0.006934219501663225	0.003232212216732321	-2.1453478412607243	0.03192504606386502	0.17717260385228523
SHANK2	78.64338295954974	-0.017259622504459716	0.0073498605734281935	-2.3482925059637307	0.018859703962128913	0.13500415647225825
SHANK2-AS1	0	NA	NA	NA	NA	NA
SHANK2-AS3	0	NA	NA	NA	NA	NA
SHANK3	3238.116989034949	-0.009855005568351711	0.00435382689587856	-2.2635271920619315	0.0236032103247152	0.15130787344709137
SHARPIN	26.765672730121373	-0.012809674549899558	0.007010365830836718	-1.827247658539193	0.06766254110886645	0.2643057381323971
SHB	5.723135382737874	0.011916049223247498	0.01052994356853248	1.131634670755239	0.25778805754577655	NA
SHBG	4.636585276465142	-0.009844695510749726	0.011419317652605393	-0.8621089114290111	0.38862758798440167	NA
SHC1	156.16926629510326	-0.003396268153501304	0.003805487875658679	-0.8924658977959444	0.3721432636256858	0.6312020029473464
SHC2	75.47261805468152	-0.008955602073759438	0.007933280781646351	-1.1288648820394998	0.25895483717350665	0.5297133957238922
SHC3	164.0418492374203	-0.017120086391052298	0.004838979701736471	-3.5379537518846678	4.032406805509065e-4	0.01420851912716675
SHC4	44.222239731917206	-0.005499905661238284	0.006497204881593592	-0.8465033443564893	0.3972720089698371	0.6526971608566609
SHCBP1	3.7472889498452915	0.004956435389983564	0.011590858996438542	0.42761588174841053	0.6689308012793627	NA
SHCBP1L	7.80980851470106	5.639305055331536e-4	0.009927616245257403	0.05680422083222174	0.9547011516314606	0.981222382115303
SHD	6.303843452344193	0.004788894399266353	0.01176559633184842	0.4070252169287198	0.6839894673921127	NA
SHE	1.1122535459333691	-0.027887848572785427	0.023997739828453567	-1.1621031302172653	0.24519357610438072	NA
SHF	1413.231752449285	-0.01000970661317067	0.004582227532549837	-2.184463024166032	0.02892824147210919	0.16903264822629174
SHFM1	500.6748236645185	0.0038742299666174322	0.0033218759685655777	1.166277730799915	0.24350217386721557	0.5134942133587779
SHH	0.8310051071356465	0.014957688338397458	0.030922463684527758	0.4837159319191513	0.6285874848010915	NA
SHISA2	1.221758744332552	0.04568257454189899	0.022470100521875917	2.03303828113383	0.042048655602399995	NA
SHISA3	1.069707497466058	-0.03581952798938214	0.02316370902755171	-1.5463640968196055	0.12201665997954149	NA
SHISA4	37.43856856499943	-0.007080692118046683	0.0067631331502269075	-1.0469544160621946	0.295120602585962	0.5662278112832774
SHISA5	130.9966632622443	0.007998165790414872	0.005635042590652553	1.4193620832045324	0.15579348078711358	0.4053506690863001
SHISA6	25.26132130072425	0.01652295822110771	0.007594866740322113	2.1755428746873493	0.029589458845609793	0.1711582025368428
SHISA7	231.0422708184436	0.013127014173116914	0.006222995124342278	2.1094366797377715	0.034906906218917906	0.18556059122186366
SHISA8	74.1107842655868	-0.009245628589911344	0.00568975581621232	-1.6249605235372253	0.10417097060819053	0.3297108472523703
SHISA9	22.04049946074837	0.002220410535353461	0.007647626840921513	0.2903398114918888	0.7715562847221779	0.8953187296167516
SHKBP1	29.951536147902495	-0.008482980333561265	0.0051901938770592595	-1.6344245580220373	0.10216973517021095	0.3264683353505877
SHMT1	413.2438961028426	-0.005192977548248357	0.003299447082524587	-1.5738932670727745	0.11551212675238466	0.3478549051851091
SHMT2	49.198147575774534	-0.009525085571750977	0.0050594547267159146	-1.8826308537666663	0.05975041205811981	0.24838460486118877
SHOC2	2566.0341140175633	0.006031936910112652	0.0029560452627736557	2.04054281105726	0.041296291580707016	0.20358600091135987
SHOX	11.917116029755714	0.0025477413618817677	0.009173098458670282	0.27774054463284203	0.7812115344614956	0.9003416818467846
SHOX2	1.0472504614877434	0.014019091494901288	0.02379481511147059	0.5891658089893377	0.555750050767115	NA
SHPK	146.1886676117293	-0.0043018768557499506	0.003583740326652507	-1.200387434255941	0.2299889067603343	0.49803159014636206
SHPRH	4047.7042070579823	0.010069952251693203	0.003514603754230154	2.8651742716580992	0.004167798043951323	0.0595251965119114
SHQ1	351.0496843403767	0.001994530253788501	0.0031421239561267443	0.6347713462734083	0.5255775538085421	0.7521596618742803
SHROOM1	130.2430600662615	-0.009845615513112168	0.0037603714855314716	-2.6182560821436076	0.008838045173267684	0.09023284096413045
SHROOM2	21.25971199411856	-0.006519961668768845	0.0070630123956408105	-0.9231134399244254	0.35594809138282824	0.6179284316833614
SHROOM3	5665.599450421435	-0.006810073533331962	0.0033031653955915364	-2.0616810597558355	0.0392381109543007	0.19912508364431045
SHROOM4	15.752394217320182	0.007355394323534513	0.006802985683989365	1.0812009116593067	0.27960775258785564	0.5504655856407815
SHTN1	1700.724727753761	0.004129179757432681	0.0031169235675836656	1.3247613128459699	0.18525033006620625	0.4432714627192453
SI	3.363601719424797	-0.0015367396122738962	0.012773642453126786	-0.12030551331877358	0.9042411368388703	NA
SIAE	287.4686894824353	0.003035514691762416	0.002343758221232676	1.2951483921263507	0.19526904387787972	0.454642743904461
SIAH1	897.4148594648163	0.0025031747898575708	0.002908440331613387	0.8606588083135936	0.3894259862037283	0.6466435562748166
SIAH2	316.5914557287104	-4.781369164216015e-4	0.004353691038761628	-0.1098233457920348	0.9125494757698737	0.9633878866762734
SIAH3	4.158073839908804	-0.007218553790266867	0.014409574334862322	-0.5009553802573057	0.6164025256778138	NA
SIDT1	3142.9762308299455	-0.0036615595992110926	0.00242975930185761	-1.5069639187765393	0.13181990591116752	0.3712123084366858
SIDT2	140.25943537678214	-0.005397366514449792	0.0042536698966950705	-1.2688729133972825	0.20448639444053165	0.46707542013985315
SIGIRR	0.26495845671354323	0.007120201046806477	0.043665772987662964	0.1630613764427844	0.8704701098539691	NA
SIGLEC1	1.4379191798364994	-0.016609968769513362	0.021506914223067053	-0.7723083189543987	0.4399318394641762	NA
SIGLEC10	1.1759910695597529	0.003254463087779276	0.01996036489830695	0.1630462721678661	0.8704820021783674	NA
SIGLEC11	0.5390709598385762	1.2654410905456573e-4	0.033225010952191096	0.003808700296191189	0.9969611041840829	NA
SIGLEC12	0.6638886906532794	0.0010537207786245541	0.027671012379740186	0.038080311777680176	0.9696236488485579	NA
SIGLEC14	0.3914537548982874	0.03838177814845276	0.03553537808637101	1.0801004580607922	0.2800974479268369	NA
SIGLEC15	59.17488487207993	3.256329219430249e-4	0.005444631807012606	0.05980807031315037	0.9523084979049261	0.9802077188339348
SIGLEC16	1.6953473862886577	-0.0018850930140769692	0.019707182145611884	-0.09565512715863922	0.9237944807475358	NA
SIGLEC17P	0	NA	NA	NA	NA	NA
SIGLEC5	6.660787046104086	0.03249876078553529	0.011639353416904412	2.7921448573196277	0.005235990991173821	NA
SIGLEC6	0.20830395011443215	-0.017830233565081434	0.05268510995372351	-0.3384302240375468	0.7350390009425415	NA
SIGLEC7	18.172453702278546	0.001727592788913241	0.012398655195956194	0.13933711048571568	0.8891837659670241	0.9534523461954568
SIGLEC8	0.6181793449999383	-0.037209662831982515	0.029228609122583772	-1.2730562263817098	0.20299809055499496	NA
SIGLEC9	3.577472006029296	0.001463238125702837	0.0158030690132323	0.09259202275694876	0.9262276814404717	NA
SIGLECL1	9.744123085527745	-0.013560045931530443	0.016272792408898784	-0.833295576493382	0.40467805046531136	0.6593574736479473
SIGMAR1	117.25699021515109	-0.008369201781610257	0.004593840968593279	-1.8218309773516312	0.06848063590127344	0.265431758112742
SIK1	0	NA	NA	NA	NA	NA
SIK2	2812.730042570045	-0.002760170776049871	0.003385150305019445	-0.8153761361665788	0.4148570398629877	0.6687202844845401
SIK3	9746.162753240158	-0.0017150301460527667	0.0033757265405650293	-0.508047712231366	0.6114198831588123	0.808005936372206
SIKE1	243.23858893252284	0.0041936221034974816	0.0044043766695513525	0.9521488324305062	0.3410215064755596	0.6056659438447561
SIL1	1454.7220560062865	-0.0036050580391724443	0.0021951518298898133	-1.6422818640993055	0.10053160382739593	0.3239617109847952
SIM1	5.096746559367277	-0.002732078453475502	0.010232805404743592	-0.26699212438936837	0.7894752248858263	NA
SIM2	91.89120054411327	-0.004307485292133859	0.0039391872052996525	-1.0934959593539273	0.27417610212454974	0.5458579412823622
SIMC1	1338.160818463743	0.0029047233279613956	0.002053904488264977	1.4142445983041512	0.15729009741841377	0.40749252797240565
SIN3A	953.72659500939	0.004478289808360349	0.0020186221649278052	2.2184883759663427	0.02652155128663744	0.16041976856483423
SIN3B	559.6953884241955	-0.010315323457723676	0.004895266778381792	-2.107203534499415	0.03509994069735151	0.1861494807154079
SIPA1	3.6155849396619186	-0.009070351996600284	0.012922092969072572	-0.7019259200741743	0.4827253633293351	NA
SIPA1L1	5630.81133765393	-0.002888070842534126	0.004149944522444396	-0.6959299881996971	0.486472675981359	0.7249609101512428
SIPA1L2	84.35162910795492	-0.04204136507230966	0.012642306465618315	-3.3254505565613566	8.827575560494373e-4	0.023021287395667188
SIPA1L3	1164.477865669439	-0.010890047749083143	0.0040441547175490014	-2.6927871235557377	0.00708574948202785	0.07988681076377634
SIRPA	2097.7576602308127	-0.008451785159233212	0.003544797665614376	-2.384278584139828	0.01711264235731046	0.12737723034919293
SIRPB1	7.370241337097052	0.0016782602494370144	0.009924428708159612	0.16910396545618708	0.8657148658692948	0.9425688971933136
SIRPB2	1.133929516042206	-0.02190865395844054	0.021531604254168328	-1.0175114543171682	0.3089101860794735	NA
SIRPD	2.359138969231362	0.013586883511033482	0.01657951354738945	0.8194983207557874	0.4125021596430949	NA
SIRPG	1.408009848689023	0.006410934888949823	0.019861432789777967	0.3227831021460507	0.7468595111237892	NA
SIRPG-AS1	0	NA	NA	NA	NA	NA
SIRT1	628.6690947702258	0.0018431484917491778	0.002443625023281686	0.7542681361454985	0.45068823139752434	0.698358012770219
SIRT2	384.75127660544996	-0.007853506223992631	0.004706028332150539	-1.668818304883382	0.09515339388814885	0.3145747399513188
SIRT3	172.679601456922	9.705819635615103e-4	0.003382618938944834	0.2869321023385127	0.7741643094068622	0.8964706165789725
SIRT4	20.408163019046714	-0.0023108006476427914	0.006581703892423601	-0.35109459273955246	0.7255173844297954	0.872510745216297
SIRT5	690.8329421166507	8.494355448637975e-4	0.003058226609360007	0.2777542848734673	0.7812009861517486	0.9003416818467846
SIRT6	59.253833706213406	-0.0023129077417985127	0.004930655284011218	-0.46908729338646876	0.6390072411911465	0.8240054019455694
SIRT7	52.218439590051574	-0.012322576237918614	0.005851233521212265	-2.105979225277204	0.03520615696801659	0.18652181149881003
SIT1	0.125801817725855	-0.008737226313220135	0.06821182573987572	-0.12808961229889013	0.8980780565160461	NA
SIVA1	33.73606935636982	-0.003564073247695908	0.006546768900584407	-0.5444018724072811	0.5861649576023102	0.7928463185105609
SIX1	0.22607218174829724	0.026634450656253455	0.051366342755297376	0.5185195057225807	0.604095854361367	NA
SIX2	0.10940955382050307	-0.006228771304202611	0.06821182573987572	-0.09131512368479759	0.9272422012322431	NA
SIX3	1.308231396325318	0.010439379756670988	0.02362490497441797	0.44188028557046827	0.658575837319987	NA
SIX3-AS1	0.058786258580510065	-0.011469696145023136	0.06821182573987572	-0.16814820627676155	0.8664666860762815	NA
SIX4	63.19566039924567	0.01651741065658448	0.004474534961454487	3.6914250975514453	2.2300107072409248e-4	0.010161916826925728
SIX5	0.21187629509625241	-0.006362944645121784	0.05242258147041664	-0.12137793421547832	0.9033916935920548	NA
SIX6	0.0766090984616106	-0.004302681833544457	0.06821182573987572	-0.06307823880792515	0.9497042026999981	NA
SKA1	20.04817082426076	-0.005872010737621362	0.006791232942885495	-0.8646457553444531	0.38723325085730415	0.645039765410515
SKA2	867.939516845029	6.356798872111707e-4	0.002726733708062434	0.23312870095513397	0.815661468698357	0.9188461332538619
SKA3	6.844877952725432	-0.0023459593159070357	0.009777571130498697	-0.23993272813832056	0.8103824084080045	0.9173674765267574
SKAP1	28.294036128503745	0.002497743422967771	0.005248009151160971	0.47594113329913246	0.6341163166537729	0.8214317746105098
SKAP2	819.4872300903917	0.0049251258770462904	0.005683995483193014	0.8664901109808018	0.3862214470798701	0.6441445815363424
SKI	4420.232317783837	-0.008485264635576964	0.0037256349432091946	-2.277535175861302	0.022754286541993282	0.1480648486499303
SKIDA1	77.66527348966959	-0.002264108371468229	0.004900687118494078	-0.4619981477544239	0.6440826487298501	0.8272702477204056
SKIL	201.46898101085287	-0.009106371317208385	0.005733612638888278	-1.5882432055915918	0.11223135465873565	0.34424852349824187
SKINT1L	23.16044613878573	0.002071054461946447	0.0057951392458931725	0.3573778599736212	0.7208089490479099	0.8704374740436343
SKIV2L	73.37902114281016	-0.007512772301471363	0.005826873286557327	-1.2893316761844515	0.1972828031705759	0.4571394987276437
SKIV2L2	2640.081023858549	0.0035868661218228333	0.002617578745390533	1.3702992233334652	0.17059351541423892	0.42386514806873343
SKOR1	18.13034051646139	-0.005359217161069293	0.0075439129756483	-0.710402834493029	0.4774543659518357	0.71824842932849
SKOR2	1.9420171254908574	-0.011977390947663827	0.015450541116837621	-0.7752085093389486	0.43821646080346144	NA
SKP1	1024.4857175083853	0.007032649419532976	0.00366219224354806	1.9203386801779416	0.05481513356365409	0.23852488391084314
SKP1P2	1.1528720691377312	0.02030301434410228	0.019758929588832293	1.0275361452564467	0.30416807448181143	NA
