Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRIM60	1.5892543629536766	-1.2886072340063752	1.4094360643723862	-0.9142715065831557	0.36057419871492397	0.999715281510399
TRIM61	166.10981856138986	-0.2595708297194944	0.32203212251662316	-0.8060401791318054	0.42021968225409073	0.999715281510399
TRIM62	916.907843269416	0.2715963200990802	0.2522282560317939	1.0767878443596934	0.28157505707903474	0.999715281510399
TRIM63	3.5349648006514784	-0.9378543868218435	1.067606884883477	-0.8784641613885853	0.3796918784163664	0.999715281510399
TRIM65	31.874765481874554	-0.6632610090983903	0.4744432521695836	-1.3979775369664573	0.16211981280655322	0.999715281510399
TRIM66	1770.589001613558	0.40163307629047085	0.29839961928613756	1.3459570667392238	0.1783163629974547	0.999715281510399
TRIM67	4700.259593745896	0.08864616785768606	0.2869463706203854	0.3089293921579519	0.7573752379525659	0.999715281510399
TRIM68	31.694279618295138	0.3145895526327732	0.4644737401224641	0.6773032045898394	0.4982135980839724	0.999715281510399
TRIM69	300.7592527411693	-0.30542555985143177	0.3292455922480214	-0.9276526916155465	0.35358775584133595	0.999715281510399
TRIM7	315.74539875958436	-0.17164113155962457	0.26621775194238034	-0.6447396175021951	0.5190959379836797	0.999715281510399
TRIM71	228.12485916082682	-0.028945007218332933	0.2976869216424081	-0.09723304960337721	0.9225413225952156	0.999715281510399
TRIM72	2.8072939765143397	0.3670875510510006	0.9360598762180593	0.3921624677837232	0.6949381738613909	0.999715281510399
TRIM8	141.18019350861056	0.1621405407224747	0.29296881135634545	0.5534395964260476	0.5799624314188243	0.999715281510399
TRIM9	17519.63425335476	0.09031940194511687	0.16164611822997182	0.5587477319846347	0.5763338985094101	0.999715281510399
TRIML1	3.2307967550472303	-1.4231789282264538	1.0629614125310438	-1.33888108396869	0.1806093886132879	0.999715281510399
TRIML2	1.9929761445697656	-0.023229123349109943	1.2603759400272145	-0.018430313219568735	0.9852955700941378	0.999715281510399
TRIO	14905.614378478704	0.12214489916069868	0.10453443917124158	1.1684656284481403	0.24261899585089505	0.999715281510399
TRIP10	17.181454470909802	-0.31114046902833786	0.71827686021935655	-0.43317623921967613	0.6648867393581834	0.999715281510399
TRIP11	1384.1251524164506	-0.09485051662965853	0.15895310395073942	-0.5967201285924766	0.5506942514909374	0.999715281510399
TRIP12	3157.9881463555566	0.030494840795591543	0.15691491067959337	0.1943399812262543	0.8459096818650119	0.999715281510399
TRIP13	15.269757816302846	-0.1453897760463532	0.6163569626467628	-0.23588567154659823	0.8135213870045302	0.999715281510399
TRIP4	372.53261984466576	-0.22285386532143653	0.18596734938346635	-1.1983494202625313	0.23078101455829808	0.999715281510399
TRIP6	5.220716145876951	-0.43434877205592765	0.8040718018611676	-0.5401865493237669	0.5890683877818832	0.999715281510399
TRIQK	597.231105693899	-0.08193245795288484	0.23282843408485002	-0.35190056693430355	0.7249128340094798	0.999715281510399
TRIT1	871.3967735831034	0.007655992204641547	0.18407528918480845	0.04159163480631592	0.9668242419305325	0.999715281510399
TRMO	87.4293708900999	0.21254868259623577	0.28880085143545914	0.7359697228722883	0.4617491238192453	0.999715281510399
TRMT1	47.18704408427816	-0.07809141083506256	0.380631248871973	-0.20516289996286918	0.8374448543990101	0.999715281510399
TRMT10A	82.20079297319282	0.4323163343290506	0.40114981407703776	1.0776929694551163	0.28117079702587044	0.999715281510399
TRMT10B	645.7274388716746	-0.11939934758598084	0.1799376164289429	-0.6635596822698352	0.506972169082219	0.999715281510399
TRMT10C	34.03160677656567	0.3514976939685489	0.4685993509585532	0.7501028186435501	0.45319278205683633	0.999715281510399
TRMT11	1137.1224714091115	-0.007814548458359435	0.22111514812219063	-0.03534153369737034	0.9718074049012426	0.999715281510399
TRMT12	42.3166818378517	0.49884299246588726	0.34236987523496615	1.457029454251881	0.1451082498935835	0.999715281510399
TRMT13	583.2577249167647	0.011676681860188857	0.23638910591325266	0.049396023624175944	0.9606036969838408	0.999715281510399
TRMT1L	337.1784132138551	-0.12115897240476005	0.26458162393396817	-0.45792663376727094	0.6470051513754393	0.999715281510399
TRMT2A	38.43911087209122	0.48803820923859165	0.5635052764089596	0.8660756689781227	0.38644866706971714	0.999715281510399
TRMT2B	202.4214687618186	-0.8036865469471044	0.33260251984032224	-2.41635736053035	0.015676667095921755	0.999715281510399
TRMT44	153.4068172502823	0.2778113746890636	0.26390256786633637	1.0527043254454873	0.29247652562466514	0.999715281510399
TRMT5	176.91457599333845	-0.0015155068984920134	0.32712997002356187	-0.004632736335294677	0.9963036244258896	0.999715281510399
TRMT6	74.50088771671989	0.1395880354242025	0.2557795180707486	0.5457357824311502	0.5852475715690728	0.999715281510399
TRMT61A	20.386248199730726	0.13242228259834435	0.58835425447160306	0.22507236344754897	0.8219229801864386	0.999715281510399
TRMT61B	616.6530182481489	-0.3122495613636785	0.20480491936504963	-1.524619439473115	0.1273540458648578	0.999715281510399
TRMU	163.9710992482133	-0.20727168469213764	0.2789094698865567	-0.7431504020872546	0.4573906275400802	0.999715281510399
TRNAU1AP	223.2585801325098	-0.06799414385855004	0.28066425979271187	-0.24226149745168116	0.8085775458170891	0.999715281510399
TRNP1	121.89141518803099	0.7219374137465483	0.27679304936551735	2.6082208906669413	0.009101420142269131	0.999715281510399
TRNT1	353.76206749006224	-0.02354979814925751	0.2508832796005371	-0.09386754743781298	0.9252143733739308	0.999715281510399
TRO	362.0430195148692	0.043289858269550174	0.29355313663669236	0.14746855974878112	0.8827621940716623	0.999715281510399
TROAP	1.0671302480960039	-0.5656300092578627	1.5272964319679885	-0.3703472341181493	0.711123784049047	0.999715281510399
TROVE2	1172.2877226674088	0.11743218952738907	0.20052779556556616	0.5856155212607048	0.5581339156171032	0.999715281510399
TRPC1	3473.1637605558503	-0.02251238240546642	0.24645814208066488	-0.0913436343202579	0.9272195477108147	0.999715281510399
TRPC2	1.0151305076316328	-1.6476736743073874	1.7986643426047864	-0.9160540047851632	0.35963857036578084	0.999715281510399
TRPC3	35.06084579426413	-1.2165931547210824	0.6913808939937867	-1.7596568914327213	0.07846599913419208	0.999715281510399
TRPC4	361.51650724487314	-0.5321833798601513	0.29955420377089564	-1.7765845818914783	0.07563661424869267	0.999715281510399
TRPC4AP	1537.919895790092	-0.1413229384555282	0.1673027916012896	-0.8447135705441442	0.3982707807524318	0.999715281510399
TRPC5	8253.222912919482	0.05822735169372256	0.18883902218794782	0.3083438529763727	0.7578207006238072	0.999715281510399
TRPC6	2990.891556522863	0.02066950816164588	0.23798569993476137	0.08685189138386037	0.9307892400620613	0.999715281510399
TRPC7	166.11954361417986	0.22134545182006787	0.3439631081896291	0.6435150937699943	0.5198899239949153	0.999715281510399
TRPM1	23.5438651630438	-0.8124142218507614	0.4828644275041289	-1.6824892776840856	0.09247400237225055	0.999715281510399
TRPM2	31.769457557735112	-0.5490144816004854	0.6213650531552803	-0.8835618913754482	0.37693275847043894	0.999715281510399
TRPM3	15945.721991441254	0.2445771439606176	0.23751524391639686	1.0297324076037262	0.30313563812486416	0.999715281510399
TRPM4	134.21701245553024	-0.4391807494133317	0.3661683360457417	-1.1993957592184301	0.23037409579536916	0.999715281510399
TRPM6	40.06985808099538	-0.9700578077980985	0.7592646591756749	-1.2776280261105257	0.20138061381899103	0.999715281510399
TRPM7	1692.3781627818944	-0.23006232147236474	0.19489338521088184	-1.1804521801672685	0.2378204189707121	0.999715281510399
TRPM8	48.73043364922374	-0.18297284666915728	0.4451447834410678	-0.41104120159453883	0.6810423233834486	0.999715281510399
TRPS1	1043.0325372476925	-0.11529047702170715	0.29589501604056095	-0.3896330481142787	0.6968079108808738	0.999715281510399
TRPT1	25.205839095280346	-0.20073196480272218	0.44419222220574667	-0.4519033759887506	0.6513385922681278	0.999715281510399
TRPV1	462.81411595795646	-0.2051831692575285	0.25681636457753765	-0.7989489672710474	0.42432000374369033	0.999715281510399
TRPV2	2.680660520260991	0.6823335510737567	1.033429957230758	0.6602610523331252	0.5090863192863437	0.999715281510399
TRPV3	56.45142811478035	-0.23239807065928642	0.47982206365885205	-0.48434219320210076	0.6281430362791629	0.999715281510399
TRPV4	95.78522423988713	-0.5395859157091139	0.46412679627668396	-1.1625829838694464	0.24499873797156635	0.999715281510399
TRPV5	5.349765690328692	-1.264603619726773	1.0695907608125212	-1.1823247414423335	0.23707687210633657	0.999715281510399
TRPV6	3.0225274491920153	0.8954011147934177	1.2170266506266798	0.73572843645811	0.46189598038696544	0.999715281510399
TRRAP	1643.1099208517423	0.023825928567361356	0.127100721935975	0.18745706715468774	0.8513022823928669	0.999715281510399
TRUB1	320.97144451522973	0.12781591212143975	0.2720866323970534	0.46976182179696074	0.6385251936604853	0.999715281510399
TRUB2	82.85618611241634	-0.3398880014143761	0.31623660417220245	-1.0747901948418803	0.2824686713282469	0.999715281510399
TSACC	1.9420065769373043	-1.1198169097152095	1.2037031017660895	-0.9303098979077141	0.3522106545329969	0.999715281510399
TSC1	1490.5957145348816	0.019718103486924213	0.12574351621169338	0.15681208925101262	0.8753929448852423	0.999715281510399
TSC2	333.3256190877646	0.32223254186609673	0.31765791840598717	1.01440110003574	0.3103913996299356	0.999715281510399
TSC22D1	10621.086453727625	-0.06186140831522429	0.31133276135324106	-0.19869867869458094	0.8424984576652226	0.999715281510399
TSC22D1-AS1	100.00752834111398	0.20344025039680153	0.31214221640196255	0.6517550004669039	0.514559235259598	0.999715281510399
TSC22D2	1306.8393417709594	0.35516223754829107	0.19118234852734062	1.8577145865403992	0.06320955599109665	0.999715281510399
TSC22D3	99.52802396280647	0.1817385566348154	0.3773409546069168	0.4816295565482307	0.6300691258751878	0.999715281510399
TSC22D4	24.06351131835215	-0.29370501058476606	0.6797123810793895	-0.4321018989213641	0.6656673546172456	0.999715281510399
TSEN15	265.356957599267	0.20156113862197397	0.3150320386334282	0.6398115553463146	0.5222951192646418	0.999715281510399
TSEN2	1367.6584480023625	0.10922469712849386	0.16991870534338963	0.6428056105286413	0.5203502421499218	0.999715281510399
TSEN34	12.075216117390452	0.3215863627451908	0.545035712378003	0.5900280576883712	0.555171839047649	0.999715281510399
TSEN54	78.85447775872431	0.15717134110080078	0.2523216506423778	0.6229007328569037	0.5333497564201934	0.999715281510399
TSFM	171.07050127435997	-0.16403969031544674	0.2930726051637844	-0.5597237251969447	0.5756678969900894	0.999715281510399
TSG1	125.94597961729015	-0.04930512457886275	0.4129946504986932	-0.11938441459066491	0.9049708083382215	0.999715281510399
TSG101	573.2563375478599	-0.19646023059263945	0.1894095370073039	-1.0372245964840918	0.29963119756863693	0.999715281510399
TSGA10	1344.2344525843719	-0.19119863768844028	0.2867258268609389	-0.6668343754787427	0.5048779325929879	0.999715281510399
TSGA10IP	8.929460536330943	-0.42452988441914763	0.6341006098195553	-0.6694992527131541	0.5031770572460587	0.999715281510399
TSGA13	14.465389908574664	-0.23878936961756186	0.6243214978910527	-0.38247821102458945	0.7021066876822001	0.999715281510399
TSHR	500.3405581671032	-0.33729666014588544	0.3751833736406962	-0.8990181437754917	0.36864299646078874	0.999715281510399
TSHZ1	745.6061013230717	0.05669819757591082	0.21866463812156056	0.259292943125038	0.7954092238413533	0.999715281510399
TSHZ2	540.3436698119806	-0.3114410382713145	0.40582330530061717	-0.7674301455915938	0.44282581092018447	0.999715281510399
TSHZ3	25.020689343595883	-0.812561168924219	0.5337994928564329	-1.5222216952213552	0.1279535408027226	0.999715281510399
TSIX	41.90016993405838	-0.28815594311859516	1.0140782449191152	-0.2841555319447554	0.7762911917341507	0.999715281510399
TSKS	24.19432013336106	-0.17209493500935463	0.5368140027008672	-0.3205857785815851	0.7485243162671293	0.999715281510399
TSN	167.10986818431527	-0.09775430110094838	0.25967471831988637	-0.3764490503096549	0.7065830863012521	0.999715281510399
TSNARE1	923.8082438590118	-0.3320040296305171	0.3072203157073625	-1.080670817182422	0.27984356879698896	0.999715281510399
TSNAX-DISC1	111.99284187482245	-0.6316543364400596	0.2674378879733557	-2.3618730361159224	0.018182868235463816	0.999715281510399
TSNAXIP1	70.33900784958158	0.04585259262642356	0.37360038341635415	0.12273165302221795	0.902319597858052	0.999715281510399
TSPAN1	6.490000938619704	-1.6842945697466039	0.9397965066860097	-1.792190711248658	0.07310242207152733	0.999715281510399
TSPAN10	3.49215603414309	-0.9082259657385039	1.0879807620873836	-0.8347812731504509	0.40384087168612093	0.999715281510399
TSPAN11	452.42824523402413	0.22300909776013933	0.3131673229853386	0.7121084525494373	0.4763976205241155	0.999715281510399
TSPAN12	4.7081771216876716	-1.7878197503826254	1.133822862477957	-1.576806933029526	0.11483995590265485	0.999715281510399
TSPAN13	623.4792177050864	0.047228413430535694	0.2697047192870825	0.1751115573927508	0.8609919771014403	0.999715281510399
TSPAN14	1150.793530732461	-0.8596120655946782	0.34402819849811356	-2.4986674619911766	0.012466122788092714	0.999715281510399
TSPAN15	354.2670062460789	0.6611894715650726	0.34978937397911275	1.8902503070449324	0.05872449138830374	0.999715281510399
TSPAN16	32.075509737800935	-0.5982779427271326	0.49106692068328067	-1.218322630843626	0.2231013933522004	0.999715281510399
TSPAN17	183.2633751906258	0.2255027092096197	0.32232574977667505	0.6996112143254467	0.48417013719422475	0.999715281510399
TSPAN18	93.64691458018343	-0.19147136103797033	0.4120933393075606	-0.4646310502365779	0.6421956925297134	0.999715281510399
TSPAN19	67.60621489419378	-0.3890060046232198	0.44704905969228986	-0.8701640148644494	0.38421077830585554	0.999715281510399
TSPAN2	2.582064156607885	1.1650506400079186	1.2344950060900806	0.943746741996059	0.3452990819946679	0.999715281510399
TSPAN3	1534.5901416366871	0.11697761698899244	0.17149235695660772	0.6821156293198011	0.49516583855073204	0.999715281510399
TSPAN31	41.8979089524408	0.3283700504283597	0.34969603788544545	0.9390156445979757	0.34772271207471084	0.999715281510399
TSPAN32	25.06373531054523	0.1508652873154915	0.5101406327712752	0.2957327403934376	0.7674341917270934	0.999715281510399
TSPAN33	19.36092013568764	-0.02241089467855516	0.546288940066451	-0.0410238850448429	0.9672768543754346	0.999715281510399
TSPAN4	55.8272059274065	0.4374816904087614	0.477371380498355	0.9164388739686269	0.3594367539662518	0.999715281510399
TSPAN5	15937.216025537089	0.10283271455940177	0.17318483809583637	0.5937743493601708	0.552663047421755	0.999715281510399
TSPAN6	14.260020715009173	-1.4853895434706441	0.7207707104850892	-2.0608350504017503	0.03931877934227706	0.999715281510399
TSPAN7	4126.755393827721	0.2244861795800242	0.16288543146533455	1.378184516322441	0.16814632653780212	0.999715281510399
TSPAN8	6.4550616192274095	-0.9229184437431489	0.9166135203515785	-1.0068784970454636	0.313993166480869	0.999715281510399
TSPAN9	455.8165722062029	0.26149534385970485	0.34829555174747634	0.7507857695790959	0.4527815949577254	0.999715281510399
TSPEAR	7.896952356898717	-0.26076628368424715	0.6612868022611108	-0.3943316013454672	0.6933362350159351	0.999715281510399
TSPO	4.88790176060208	-1.9889420422166508	0.9761827877432239	-2.0374688707785578	0.04160307836018527	0.999715281510399
TSPO2	2.019823738571877	0.14651790242851787	1.6983135989681726	0.08627258388411674	0.9312497320915778	0.999715281510399
TSPY26P	2.1958026915650066	0.695335732050378	1.2364801618324148	0.5623509001712715	0.5738769650311706	0.999715281510399
TSPYL1	1013.8167036774164	0.23489707106188368	0.2893497240257011	0.8118102474534217	0.41690052109259235	0.999715281510399
TSPYL2	2093.41380619788	0.42725922996045185	0.3148355009108653	1.3570872049826914	0.17475350347833538	0.999715281510399
TSPYL4	919.7082340445644	0.7704043929348957	0.3185028738468213	2.4188302718593646	0.015570503489288361	0.999715281510399
TSR1	132.2219806310639	-0.060732774294144545	0.2336324634641007	-0.25995006598676973	0.7949022912834168	0.999715281510399
TSR2	130.17061730052575	0.17334414009495305	0.34351323651755383	0.5046214284266598	0.6138247563380317	0.999715281510399
TSR3	8.136447085510923	0.26527946073972775	0.8118962859069158	0.3267405767762585	0.74386410734645	0.999715281510399
TSSC1	1828.8011360377354	0.14300009142724748	0.16253530024591042	0.8798094396164597	0.37896255009362895	0.999715281510399
TSSC2	21.21383761741985	-0.878612710190947	0.6107467672968813	-1.4385875738313278	0.15026740910017178	0.999715281510399
