Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TBX19	2.4347157220781277	-0.7365747069070879	0.7553190228775664	-0.9751835775311636	0.32946920677980013	0.9538220810301289
TBX2	1.1900689055920428	-1.2212032944954647	1.0889206001255782	-1.1214805692486955	0.2620833578871636	0.9467298505731151
TBX2-AS1	11.093229557422914	-0.29180444357934604	0.4037252118957504	-0.7227798388144646	0.469815155675196	0.962661360143068
TBX20	39.17854006340322	-0.029171152267708004	0.2920059720022496	-0.09989916325232989	0.9204243806571649	0.9939670489612414
TBX21	0.8737397143284374	-1.0308951227702996	1.3033116897601351	-0.7909812601773166	0.42895492711892635	0.9575789109600761
TBX22	0.5888093848298723	0.4681429264768537	1.3313165548216062	0.35163907846063247	0.7251089542308582	0.9791426765387693
TBX3	0.045497232446791935	0.3195351589994946	3.0845767798036148	0.10359124826837293	0.9174937331662323	NA
TBX4	0.5769634984813177	-0.12941637413246365	1.2601695618015831	-0.10269758773370578	0.9182029882325563	0.9935753775942697
TBX5	25.197835499922295	-0.6817047751535935	0.4515175471648802	-1.509807934229976	0.13109243992023126	0.9467298505731151
TBX5-AS1	0.13666993568720542	-0.7338485281869308	3.0845767798036148	-0.23790898414065498	0.8119516872205508	NA
TBX6	4.704008652709524	0.08701694394010168	0.546248533251268	0.15929918094640427	0.8734331660294725	0.9875530829904785
TBXA2R	2.698368776761076	0.2490548211975276	0.5826141672440451	0.42747814110947224	0.669031103006251	0.9718946303288302
TBXAS1	27.649037182886982	-0.04624313099853021	0.25954200263916766	-0.17817205126069882	0.858587858372733	0.9866960893049169
TC2N	4.09782712727359	0.006405936295202361	0.5411128411969989	0.011838448115612544	0.9905545056544033	0.9985102673196625
TCAF1	1643.889507281847	0.14605559273804206	0.15322320579293225	0.953221099781866	0.3404780579319712	0.9538220810301289
TCAF2	21.66747272030155	-0.6153076645070271	0.38514610619077033	-1.5975954439540752	0.11013304105935871	0.9467298505731151
TCAF2P1	0.1076576638190141	-0.7338485281869308	3.0845767798036148	-0.23790898414065498	0.8119516872205508	NA
TCAIM	2564.8344901871387	0.08907243749729644	0.12671373769639543	0.7029422311786976	0.4820917514452579	0.9632550878005645
TCAM1P	3.229272229942149	-0.7865171421852296	0.6665790571746317	-1.1799307729813304	0.23802774943673968	0.9467298505731151
TCAP	4.18561057437348	-0.47044606941324174	0.5876319585313378	-0.8005794487233515	0.42337515218638416	0.957223521139628
TCEA1	983.029032659561	0.0534180136032544	0.12631361352561052	0.422899892674068	0.6723683011277453	0.9733223317847352
TCEA2	191.17678401886798	-0.4630776563769673	0.2055031007185273	-2.25338525189084	0.024234868613440232	0.8347479218842395
TCEA3	11.110879236253997	-0.1603660937066917	0.33102032416559257	-0.4844599621214458	0.6280594724435007	0.9698129126477418
TCEAL1	92.9739691563323	-0.17399094808999457	0.15591283430054997	-1.1159501324605245	0.26444348091329684	0.9467298505731151
TCEAL2	303.8531237726633	-0.1942196754964018	0.20256168222184348	-0.9588174494112582	0.337650717079881	0.9538220810301289
TCEAL3	93.29444124041075	-0.2904142603743959	0.16956731751198595	-1.7126782721786455	0.08677174456992619	0.9467298505731151
TCEAL4	296.9432758905569	-0.271623180906427	0.13941668618122827	-1.9482831528024058	0.051381091868776846	0.8729144006875135
TCEAL5	155.39504268795247	-0.7700247788656513	0.32429841801542764	-2.374432732598219	0.017575938414863913	0.792839812917099
TCEAL6	72.26466769970511	-0.14417978808363394	0.2336270397854104	-0.6171365618297652	0.5371446546095953	0.9646532374181201
TCEAL7	119.15221968024603	-0.9092925078856029	0.3829660317952638	-2.3743424544026315	0.01758023683004295	0.792839812917099
TCEAL8	81.56914685762463	-0.0318446630872958	0.3043805643776079	-0.10462121046529765	0.9166763835512244	0.9934496167907632
TCEAL9	86.34913784149973	-0.11737637845134019	0.42880011401775603	-0.27373215308072374	0.7842904665532399	0.9827623024733937
TCEANC	71.02788191513422	0.1838753464129201	0.15061129476571697	1.2208602727899456	0.22213892836873617	0.9467298505731151
TCEANC2	95.01158804567645	-0.1111921807892039	0.1405208542220616	-0.791285972496934	0.42877713223229014	0.9575789109600761
TCEB1	413.6730353354848	0.051534426511922145	0.12672186199555627	0.40667352657530625	0.6842477867260637	0.9746406074116107
TCEB2	43.26321003267296	-0.08407219396992886	0.199943387329262	-0.42047999232643174	0.6741348424922133	0.9736947890766471
TCEB3	264.7085621119356	-0.19935172282476213	0.11397639025176078	-1.7490615590160123	0.0802803790890621	0.94666393092013
TCEB3-AS1	134.79241389793287	-0.12067740178808449	0.1316333775152281	-0.9167690145618563	0.3592636926683056	0.9538220810301289
TCEB3B	0	NA	NA	NA	NA	NA
TCEB3C	0	NA	NA	NA	NA	NA
TCEB3CL	0	NA	NA	NA	NA	NA
TCEB3CL2	0	NA	NA	NA	NA	NA
TCERG1	2714.80304821138	0.16277526939476145	0.14011079994573197	1.1617610452428215	0.24533254146950306	0.9467298505731151
TCERG1L	143.87184687187155	1.209846509689684	0.7624593137166747	1.586768615615935	0.11256505937686982	0.9467298505731151
TCERG1L-AS1	0	NA	NA	NA	NA	NA
TCF12	5633.615533462489	0.12395420343451485	0.13426880076799855	0.9231794931176441	0.3559136737393991	0.9538220810301289
TCF15	0.5678425229946762	-0.1347887494351399	1.298302842135482	-0.10381918999224857	0.9173128373511565	0.9934496167907632
TCF19	35.98768222682436	-0.14863032202800178	0.3035470976281283	-0.48964501123343596	0.6243851195120947	0.9698129126477418
TCF20	1761.7392720717626	-0.03368712939471602	0.10534854288273739	-0.31976834679349	0.7491439443342451	0.9817392327404337
TCF21	0.058786258580510065	0.3195351589994946	3.0845767798036148	0.10359124826837293	0.9174937331662323	NA
TCF23	0.1130690134680608	-0.41325401517186866	3.0845767798036148	-0.13397430009772013	0.8934228967504043	NA
TCF24	10.905061935937708	-0.6378008283568879	0.3650110576684038	-1.7473465939114134	0.08057723538364253	0.94666393092013
TCF25	1009.1541561093168	-0.13675297135843223	0.18388358825015927	-0.7436931846924288	0.4570621135116906	0.9621365316634707
TCF3	70.16824918954117	-0.08878483788357334	0.2702906530344484	-0.32847912751262537	0.7425494234111565	0.9807622635647656
TCF4	21183.54030448665	0.0795087919202878	0.15245690025738814	0.5215165190034405	0.6020070011192185	0.9689222587516766
TCF4-AS1	0	NA	NA	NA	NA	NA
TCF7	271.0059754845691	-0.37213842529631536	0.2079679849194672	-1.7894024671173352	0.07355002229845288	0.9360232426742108
TCF7L1	75.54069347388017	-0.20030373500627593	0.14440549468086405	-1.3870921979038742	0.16541365080328635	0.9467298505731151
TCF7L2	235.73647478697447	-0.16506772871007264	0.15581733183166457	-1.0593669315837189	0.28943270364427454	0.9518573564451857
TCFL5	92.73297117188741	0.22096944177982952	0.21498957890450143	1.0278146638818448	0.3040370171056024	0.9522708211309064
TCHH	0.1401977609406066	0.7317298201557952	3.0845767798036148	0.237222112591531	0.8124844824870793	NA
TCHHL1	0.04549906936595847	-0.41325401517186866	3.0845767798036148	-0.13397430009772013	0.8934228967504043	NA
TCHP	195.45225474283797	-0.1835007608966782	0.14944160972696657	-1.2279094238340882	0.2194809714748545	0.9467298505731151
TCIRG1	2.28751106293077	-0.8702825428440716	0.6226236463724161	-1.3977666089532372	0.16218316454755347	0.9467298505731151
TCL1A	0.2224160485782598	1.23511665707534	2.785058581866934	0.44347959684474314	0.6574188738444242	NA
TCL1B	0.4922198914181902	1.044592066410181	1.3243928558062088	0.7887327856161666	0.43026820146999667	NA
TCL6	0.8837676030138041	-0.6715117107671035	1.0973220295909731	-0.611955007426042	0.5405675259760295	0.9649024510654469
TCN1	17.78826271246866	-0.14405896292692644	0.39855174397240084	-0.3614561097916117	0.7177585095144519	0.9786362011454489
TCN2	2.531148954413264	-0.5406415985797809	0.7173007811768076	-0.7537167291143909	0.451019334428092	0.9615753523007361
TCOF1	202.83372538756151	-0.24435019221105392	0.23956347914044343	-1.019980979938116	0.30773748136177503	0.9522708211309064
TCONS_00029157	0.04919271926424439	-0.4132540151718689	3.0845767798036148	-0.1339743000977202	0.8934228967504042	NA
TCP1	410.8088657217665	0.2954936603268989	0.17763234921714677	1.6635126519982715	0.0962098604039526	0.9467298505731151
TCP10	0.16135911765675398	-0.32165251331506794	2.557031521136369	-0.12579137592020082	0.8998970685645783	NA
TCP10L	113.03772856313341	-0.19895139566891984	0.19554074069289806	-1.017442170690037	0.3089431293739074	0.9523494826512785
TCP10L2	0.47432008394040276	-0.28786254095597286	1.654134671771807	-0.17402606079687105	0.8618449811711385	NA
TCP11	2.1496523929264937	0.3243240509448885	0.6972232583193306	0.4651652782305018	0.6418131016614138	0.9699447099779268
TCP11L1	518.1845349633087	-0.039879959791933345	0.11391485849353393	-0.35008567204775154	0.7262744033949451	0.9792876742900588
TCP11L2	459.0569635107694	-0.24190948202374882	0.12418200016703115	-1.948023720815965	0.051412124905014504	0.8729144006875135
TCP11X2	1.2101225684189005	-0.8450896003655396	0.9473241626994832	-0.8920806980763404	0.37234967987937295	0.9555293803517579
TCTA	88.59698478042384	-0.13319171423728962	0.26400192984985565	-0.5045103810909224	0.6139027690532749	0.9689222587516766
TCTE1	421.8499976471092	-0.3182229279831087	0.21295439304683597	-1.4943243171936846	0.1350908722717975	0.9467298505731151
TCTE3	64.2574727470202	-0.34559933433836915	0.2581243170242419	-1.3388871622889835	0.18060740953407986	0.9467298505731151
TCTEX1D1	1.298320455670017	0.3941820295905329	0.9844004461323697	0.40042853610971274	0.68884090973309	0.9746406074116107
TCTEX1D2	367.07022343350707	0.09836617046303643	0.15802180628320725	0.6224847872371755	0.533623143874662	0.9646532374181201
TCTEX1D4	0.09468995171103634	-0.0010593540155676728	3.0845767798036148	-3.434357745619542e-4	0.9997259779032364	NA
TCTN1	107.31868258059365	-0.20183656175694248	0.1750947954690861	-1.1527273624336696	0.249022306774128	0.9467298505731151
TCTN2	215.2786040481439	0.004972622929435109	0.1685284685208063	0.029506130169462706	0.9764609299033364	0.996702312508541
TCTN3	350.5374248824123	0.16562614816107318	0.1575530914111257	1.0512402306907538	0.2931482702426783	0.9518573564451857
TDG	144.9827355169399	0.18464024397334086	0.11105908929325517	1.6625405912143962	0.09640443162715158	0.9467298505731151
TDGF1	0.4284003138510779	1.2215600206434862	1.6077960469359733	0.759772996687889	0.4473902866315207	NA
TDGF1P3	0.8228762658844565	1.4614032871739462	1.262013910873833	1.1579930098884992	0.24686688900374998	0.9467298505731151
TDH	15.269874677912643	-0.24008817894335957	0.35313116499506303	-0.6798838583015354	0.4965780030870309	0.9646532374181201
TDO2	0.4047801466734353	0.24309587509689498	1.6587715701294528	0.14655174918263367	0.8834858409174033	NA
TDP1	893.5297667979863	0.20338313373332012	0.13405838021295502	1.5171236099544172	0.12923547831023915	0.9467298505731151
TDP2	534.802997079952	-0.014581985620097106	0.12264110898338998	-0.1188996555964936	0.9053548546210937	0.9917899554957277
TDRD1	3.0701621425094534	-0.21529837982322053	0.5448641100172448	-0.3951414230906242	0.6927385198537919	0.9753504795262936
TDRD10	2.7887000642933963	0.14381401499805732	0.669780335033657	0.21471818068655382	0.8299870470309652	0.9841057772963268
TDRD12	31.80826990182796	-0.3680064379346958	0.26582471484074077	-1.3843951197508986	0.16623750245779093	0.9467298505731151
TDRD15	0.24694981865401514	0.8985127866575331	2.0068788842034824	0.4477164983546813	0.65435781322359	NA
TDRD3	1646.525230023776	0.25876574205769054	0.1478169442699952	1.7505824067438553	0.08001786794512017	0.94666393092013
TDRD5	13.081643639471404	-0.2624207025074611	0.3170323165389434	-0.8277411759543005	0.40781709468653565	0.955603805211003
TDRD6	594.8594171058071	-0.057000543751740046	0.3217118274355129	-0.1771788877210795	0.8593678784537734	0.987040547322033
TDRD7	631.0620535485731	0.15344815096062975	0.12593390969237092	1.2184815935236992	0.22304101526451034	0.9467298505731151
TDRD9	111.1597190232906	-0.06655930008098987	0.42847903058120945	-0.15533852377957832	0.8765544466158919	0.9879288743141474
TDRG1	23.18351151180717	-1.0933213084023534	0.5132861350859117	-2.1300425506708023	0.03316810058298036	0.8500321469140272
TDRKH	593.9809792678012	0.30249438079727614	0.12427239956643714	2.4341236014804712	0.014927896606957288	0.7663375672212214
TDRP	1157.279465584121	0.13361550133421268	0.12247100713584311	1.0909969996899613	0.2752742027930638	0.9499209105814764
TEAD1	2706.2945291484075	0.2010350060649545	0.19288695868566358	1.042242603827713	0.29729921530191217	0.9518573564451857
TEAD2	2.3787520742374935	-0.5051620357556731	0.7836422461005452	-0.6446334896687771	0.5191647268987672	0.9646532374181201
TEAD3	5.683328984904497	-0.58966769450535506	0.612942396473569	-0.9620279130598245	0.3360355827716059	0.9538220810301289
TEAD4	113.15326380772055	-0.4634552403549295	0.3619153321206374	-1.2805626046272218	0.20034734199098236	0.9467298505731151
TEC	5.417236014973542	-0.09535206067229068	0.5265018050895742	-0.18110490742964946	0.8562852327226879	0.9866960893049169
TECPR1	88.70478596388493	0.06729760998065094	0.21379626462519477	0.3147744891550377	0.7529328825339248	0.9819552742884897
TECPR2	1698.7047498056704	-0.04999947552858238	0.1124050842928825	-0.44481507080501653	0.6564534022364543	0.9700723330162045
TECR	1047.089407953325	-0.14493384745001073	0.1465165811106433	-0.9891975799009577	0.3225664822639653	0.9538220810301289
TECRL	9.272766420948633	-0.021053205783414967	0.37975395502407977	-0.05543906917856855	0.9557886709787922	0.996702312508541
TECTA	267.88254952331056	0.11702141273019573	0.1308792530013507	0.8941173642623712	0.37125909959980063	0.9555293803517579
TECTB	4.043297584504428	-0.06143640266885228	0.49200001156151796	-0.12487073419747367	0.9006258877188283	0.9910266670464987
TEDDM1	32.977934052655314	-0.5396405797047091	0.3231887717608363	-1.6697380195622942	0.09497120802187824	0.9467298505731151
TEF	708.1478402588377	-0.2828458166061463	0.15726153174406365	-1.7985696404538758	0.07208678337103365	0.9360232426742108
TEFM	257.0019336485612	-0.07133443726684349	0.22192124310096417	-0.32144032842493375	0.7478767256318236	0.9817392327404337
TEK	240.93770292784848	0.5290520558526036	0.5009550346965181	1.0560869124174126	0.29092850912613855	0.9518573564451857
TEKT1	7.3558515258839154	-0.2438491632596381	0.4273471929116758	-0.5706113607490968	0.5682631157702743	0.9672591996890674
TEKT2	0.42448395504594233	-0.30845887644924574	1.7271241793395555	-0.17859681436872654	0.8582542960382818	NA
TEKT3	45.27028204682181	-0.20243361573808344	0.4066848072922817	-0.49776537531827625	0.618649423233814	0.9689222587516766
TEKT4	0	NA	NA	NA	NA	NA
TEKT4P2	182.03621329194755	-0.4378369340498383	0.6332177991333043	-0.6914476103626792	0.4892842931164559	0.9636882915262062
TEKT5	11.626314680417178	-0.6306368976764045	0.4446486269233787	-1.4182814462734754	0.15610861133599477	0.9467298505731151
TELO2	42.0968196749817	0.00556560952888293	0.26855683513916917	0.02072414029603368	0.983465711982222	0.9972833295597988
TEN1	0	NA	NA	NA	NA	NA
TEN1-CDK3	0	NA	NA	NA	NA	NA
TENM1	22715.46863515311	0.08091947668428513	0.18368885375354002	0.44052469722989746	0.6595571288632102	0.9700723330162045
TENM2	3125.985620271805	-0.8337935326200783	0.7456574579514073	-1.1181991459065037	0.26348194900019917	0.9467298505731151
TENM3	2422.7212730912124	-0.20313594138321764	0.14524777537826883	-1.398547694477183	0.1619486607901692	0.9467298505731151
TENM4	34.40381390986484	-0.30280850896192496	0.28688296061687707	-1.0555123535772344	0.2911910625887181	0.9518573564451857
TEP1	153.52785793881145	0.34433108874910706	0.19687582980458862	1.748975936207491	0.08029517908728329	0.94666393092013
TEPP	1.6774508678642501	-1.3882276864686256	0.844672392201634	-1.6435101931652076	0.10027741812402696	0.9467298505731151
TERC	0.47819797108504813	-1.1220700843801084	1.3825425347063713	-0.8115989607642828	0.4170217878095474	NA
TERF1	1345.3676648857818	0.22726515475970094	0.10617733205643853	2.1404300744616394	0.03232002622073943	0.8500321469140272
TERF2	627.9764948308707	-0.08660753115295579	0.0878992968387978	-0.9853040270821388	0.324474755214621	0.9538220810301289
TERF2IP	805.5260414367657	-0.18191250413353624	0.1804132172377092	-1.0083102941058448	0.31330552263670763	0.953402012819182
TERT	2.9357951852416844	-0.2749173346005817	0.6057330094874727	-0.4538589284298652	0.6499303665109653	0.9699447099779268
TES	1.1920691043386609	-0.0807421222944659	0.9115754026826722	-0.08857426610771876	0.9294202603528088	0.9943433786828298
TESC	19.90281116409642	0.9737279030105904	0.781429271462838	1.246085779699254	0.2127329048827698	0.9467298505731151
TESC-AS1	37.169055656044065	0.2159842211601305	0.31375980918375296	0.6883744024513977	0.4912170390998753	0.9636882915262062
TESK1	66.16075984689468	-0.1693701302086909	0.2401579919973118	-0.7052446133484774	0.4806580219680771	0.96301928419252
TESK2	710.8255140981188	-0.1371295157372597	0.16304994817448573	-0.8410276560806531	0.40033244120125216	0.955603805211003
TESPA1	1.0720777095706835	-0.46244977530132436	1.0212877792383168	-0.45281044647985746	0.6506852406836552	0.9699447099779268
TET1	1010.6073813165959	0.058387458795258695	0.11255873078189554	0.5187288306261711	0.6039498537601492	0.9689222587516766
TET2	171.44244893570104	0.27237839813470427	0.1567020080785472	1.7381934122897393	0.08217673950054212	0.9467298505731151
TET2-AS1	128.80012406842155	-0.1148576879274395	0.24063578074832126	-0.4773092661875089	0.6331419136002894	0.9699236620904463
TET3	2694.129547741206	0.0035837386499985384	0.09532575658411158	0.03759465204806838	0.9700108719567524	0.996702312508541
TEX10	1453.24718944395	-0.18024959314225542	0.20655491032310702	-0.8726473404108231	0.3828553286263916	0.955603805211003
