Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SULT2B1	11.62535128157495	-0.13331643831451986	0.3872722191684689	-0.34424477593763403	0.7306622113669805	0.9776739857833748
SULT4A1	742.537600998409	-0.053223931114898704	0.19910664875148473	-0.26731368062615646	0.7892276542954211	0.988390155327426
SULT6B1	4.231596732549744	-0.14059202840313828	0.7494991995042635	-0.1875812922764016	0.8512048925090867	0.9934719978024055
SUMF1	900.7268952533756	-0.06321770135235902	0.14850451811847096	-0.42569547481327447	0.670329759871031	0.9718840820342495
SUMF2	162.75686728641182	0.26739744420919404	0.20214726517812803	1.3227853662703222	0.18590676506940793	0.8669195986513244
SUMO1	334.2683725974319	-0.025358771065345436	0.18753674589101504	-0.1352202788038266	0.892437714176635	0.994950522733226
SUMO1P1	0	NA	NA	NA	NA	NA
SUMO1P3	0	NA	NA	NA	NA	NA
SUMO2	127.95495167039402	0.07969200756928795	0.23619918101942086	0.33739324253937814	0.735820478009322	0.9778454340060954
SUMO3	179.5421109643974	0.4002107854597902	0.30792761273165853	1.29969112516243	0.193706853318398	0.8735808699069842
SUMO4	0	NA	NA	NA	NA	NA
SUN1	1155.283862340867	0.21853145508491842	0.15094029995638455	1.4478005883654987	0.14767282818460076	0.8216627826786833
SUN2	155.53572808660397	0.41346599001589135	0.22056674833842035	1.8745617511733976	0.06085303931577282	0.6896279406567832
SUN3	21.957269799639153	-0.49093936917258857	0.4667600132509357	-1.0518025435667595	0.2928901518286298	0.9240066467922864
SUN5	1.9163579524989665	-0.6960445189661825	1.0355906350283446	-0.6721232265171376	0.501505251181628	NA
SUOX	130.4217396488469	0.020323667082718544	0.2194859097482627	0.09259668242953993	0.9262239794635633	0.9967500409479599
SUPT16H	714.5872875209255	0.2094608055915305	0.13149056006264337	1.5929721912488726	0.11116642965395479	0.7858465301417538
SUPT20H	1033.981687607001	0.05939231781857707	0.19421930490300965	0.30580027998883397	0.759756715275353	0.9819900153808047
SUPT20HL1	0.09186897372526583	-0.20373771801445137	3.0845767798036148	-0.0660504609087483	0.9473376511382224	NA
SUPT20HL2	0	NA	NA	NA	NA	NA
SUPT3H	10328.642561570623	0.136698815949505	0.15231214033117754	0.8974912679467051	0.36945683081977304	0.9312350271502211
SUPT4H1	0	NA	NA	NA	NA	NA
SUPT5H	338.5635881101124	-0.04579410444936429	0.21013707336915174	-0.217924917841208	0.8274876120716091	0.9931919291592937
SUPT6H	956.9033775703824	0.06977720800060051	0.1400160692005656	0.49835142779682207	0.6182363657000005	0.9657967404754552
SUPT7L	477.7451371647364	0.20899389737996346	0.210710788834779	0.9918519053328504	0.3212697732114474	0.926250653094764
SUPV3L1	818.6496441850098	0.05841882100412032	0.16064471509282444	0.3636523054640453	0.71611766292821	0.9765793111542138
SURF1	33.34649042437404	-0.20923353149920865	0.25788600195186007	-0.8113411736797818	0.41716977131260913	0.942000851167608
SURF2	36.96168955835989	-0.4900156171157992	0.38136207292699964	-1.2849091503905214	0.19882403299163445	0.8761243704492042
SURF4	229.07961269993172	0.12305071373140469	0.1659764387062608	0.7413745872037625	0.45846634859957397	0.9462587159644825
SURF6	39.444720355977786	0.0852714081722323	0.29622278465961743	0.28786242175873017	0.7734520529698352	0.9841855521868123
SUSD1	1452.938423240082	0.3282148514444826	0.23339108748724274	1.406286996552184	0.1596389198596148	0.8370625999874006
SUSD2	2.8480670422483256	-0.029756342779617705	0.8083648071301066	-0.036810537169795925	0.970636072297316	0.9980470339704157
SUSD3	1.9285370868171015	0.6756306435576127	0.8360977262173673	0.8080761642712126	0.41904673812162974	NA
SUSD4	2912.158541642659	-0.31701742667790545	0.17237391901308444	-1.8391264089890624	0.06589659549954564	0.7018625939512482
SUSD5	191.74410438904178	0.00854334512729881	0.25673986495877943	0.033276270238244754	0.9734542768843434	0.9980470339704157
SUSD6	1923.010685361395	0.005206857737321615	0.1339197273474529	0.03888043860642349	0.9689857125058073	0.9980470339704157
SUV39H1	132.82810192954318	-0.5773442606006793	0.28027802593927553	-2.0598984121779336	0.039408253544413095	0.6070575521266236
SUV39H2	305.3981820164005	0.02486818979148712	0.1950688386231656	0.12748417413571392	0.8985571981880389	0.995699810816459
SUZ12	644.7620564986187	0.03883405952173964	0.14069361444314266	0.27601863578132274	0.782533752756219	0.986203587356129
SUZ12P1	2949.307445341059	0.1663930204660826	0.15889854326155292	1.0471651725100681	0.2950234051110912	0.924749089666373
SV2A	1450.0506744443985	0.12831651546854989	0.22093751530475836	0.5807819251137668	0.5613874384703033	0.9597855010667321
SV2B	199.4734226382459	0.005263205285567509	0.3360702542407863	0.0156610268809942	0.9875048192249299	0.9991408262719376
SV2C	156.28337695448843	-0.7682081954325971	0.39130083090321793	-1.9632163664446736	0.04962103843252564	0.6532735815235887
SVBP	114.27973013116619	0.11101195607186441	0.2828527897829502	0.39247255138282533	0.6947090886433647	0.9748352708098281
SVEP1	98.2628820322094	0.1298456037649725	0.4007951054864799	0.3239700335346351	0.7459607215113988	0.9795958990325239
SVIL	614.8663136469447	-0.34133013806613327	0.2543145040799994	-1.3421575749323424	0.17954490906878315	0.8582177927763409
SVIL-AS1	3968.75054259826	-0.11590973415721668	0.14756640979239014	-0.7854750570965917	0.4321750890372966	0.942000851167608
SVILP1	11.117298699224369	-0.8408055393799073	0.5013127829475867	-1.6772074600535674	0.09350192076623973	0.7487162182697
SVIP	222.78669196312944	-0.12817138780575896	0.2248225224764154	-0.5701003013130259	0.5686096708096136	0.9602955603086772
SVOP	2379.563606973968	-0.22813977012855316	0.26484243087773934	-0.8614169918787318	0.38900842086368187	0.9356643887715155
SVOPL	57.590630161602775	-0.061144870888396104	0.283260080932285	-0.21586123497229795	0.8290959147115837	0.9931919291592937
SWAP70	28.74426099137496	-0.0012454062996579095	0.48154430750555755	-0.0025862756141988787	0.9979364529178997	0.9995264061062397
SWI5	75.11134050140318	-0.12455212890533267	0.2772629802320458	-0.4492201908855376	0.6532728236098189	0.9692426679967405
SWSAP1	19.103814670245065	0.27722659460275767	0.501905466438997	0.5523482271864288	0.5807097945183639	0.9636307856450524
SWT1	563.2698214420078	0.07177291717404265	0.15480759513136563	0.4636265883023249	0.642915301611249	0.9688685920795627
SYAP1	268.521374061256	-0.09289527979697429	0.17734602430689153	-0.5238080761044974	0.6004120356398449	0.9650627612919093
SYBU	3673.494183708838	-0.16050320177634042	0.12656928445069227	-1.2681054686602722	0.20476028886538905	0.8804922843797394
SYCE1	319.51042477244863	-0.6222584275496656	0.41244177576748126	-1.5087182339658796	0.13137080378735586	0.8091329924538935
SYCE1L	128.43813541005116	0.015043249302194698	0.24568845510053564	0.061228962899534715	0.9511768639408358	0.997017112862851
SYCE2	115.57910965714932	-0.2002652701296343	0.27763816194474644	-0.7213175189133029	0.4707141807126322	0.9462587159644825
SYCE3	1.5366227656840292	-0.032668073251174413	0.9084351514566735	-0.03596082031699372	0.9713135995912158	NA
SYCN	0.07190849379096788	-0.6159323791707523	3.0845767798036148	-0.19968132523190646	0.84172981993973806	NA
SYCP1	18.97101145060354	-0.15816002749615204	0.401343317922518	-0.39407664319625196	0.6935244546620054	0.9748133821939649
SYCP2	1300.4373950973686	-0.2847362030667141	0.19373539195865722	-1.469717020664331	0.14163841095131466	0.8174319261713262
SYCP2L	502.715641188229	-0.30708742851852555	0.2193076836523098	-1.4002584104868012	0.16143595016962786	0.8388708785144523
SYCP3	392.78650705128587	-0.32305915801930957	0.1689410938078358	-1.9122591829953304	0.05584295839874571	0.6718889453895922
SYDE1	3.0478104336554335	-0.4206252879654078	0.8522200473577245	-0.4935641789577004	0.6216140040332165	0.9657967404754552
SYDE2	5.195299169195824	-0.2650907380462137	0.6914239335370185	-0.3833982672397916	0.7014244879063477	0.9756898499276301
SYF2	74.9035427922807	0.20426907302857783	0.2666481624322241	0.7660621815854379	0.4436393041156287	0.9436156532682195
SYK	19.210626112142137	-1.0120034117823455	0.5437830632101199	-1.8610425374563448	0.06273816988520735	0.6943253523980809
SYMPK	781.5516967637675	-0.028927679064702127	0.22446013398657816	-0.128876689819814	0.8974552216586162	0.995699810816459
SYN1	1310.7278314592816	-0.35038304010182697	0.18412146215766698	-1.9029994439311306	0.05704061779175568	0.6761845037311194
SYN2	16675.432806035573	-0.0812848293275566	0.13566316941882714	-0.5991665215826515	0.5490618453801797	0.9576159108544818
SYN3	45414.153408948405	-0.2274759013019516	0.14655520560660448	-1.5521516302366025	0.12062594660988213	0.7965422494818547
SYNC	54.15371286957067	-0.13707881767056193	0.2878147123079022	-0.47627453291517624	0.6338788063212046	0.9678502116176404
SYNCRIP	606.7388978815793	0.4601962540913018	0.16142434831329627	2.850847836152585	0.004360283019673666	0.24986739297692634
SYNDIG1	12436.258419305785	0.026964059151083443	0.14134536636560252	0.1907671955891251	0.8487079907778966	0.9931919291592937
SYNDIG1L	65.69076325346082	-1.8582139149230215	0.6622884791771873	-2.8057470020188573	0.00502000902156532	0.2692040536825739
SYNE1	16065.849325117366	-0.006121003969098237	0.10809156171598952	-0.05662795385620544	0.9548415663113384	0.9970217972737698
SYNE1-AS1	0	NA	NA	NA	NA	NA
SYNE2	350.8239773627053	0.07732122261903153	0.17369622574003357	0.4451520019482525	0.6562099107310593	0.9692951659492683
SYNE3	16.761714949153355	-0.6630971521143252	0.38549943891687277	-1.7200988773872437	0.08541446977691577	0.7388840431874949
SYNE4	69.46557449236809	0.08152069495001957	0.2749353400910194	0.2965086078895188	0.7668416942287611	0.9833133582213472
SYNGAP1	1077.5469856972995	-0.10611714324136168	0.17807351579648853	-0.5959176060893735	0.5512302709315167	0.9576159108544818
SYNGR1	1358.0959457419092	0.042563558485904304	0.2435498816189379	0.17476320745045543	0.8612656995562571	0.9934719978024055
SYNGR2	27.82124111643711	0.10281004167934754	0.3541429493564193	0.2903066173311745	0.7715816768409485	0.9840976399233984
SYNGR3	87.63809041723222	0.04230126473194861	0.3233733489906133	0.13081246449031428	0.8959236624920591	0.995699810816459
SYNGR4	2.8475084179747774	1.0230877467992434	0.8956659869563466	1.142264819361849	0.2533439599355305	0.9076951031408735
SYNJ1	1969.0097432453358	0.04759048012915173	0.16215405472364028	0.29348930071628704	0.7691481764163379	0.9834425810614786
SYNJ2	256.3306278443753	0.365331251691801	0.6347733923245857	0.5755301909456723	0.564932778269113	0.9600194948265367
SYNJ2-IT1	0	NA	NA	NA	NA	NA
SYNJ2BP	0	NA	NA	NA	NA	NA
SYNJ2BP-COX16	36.4661209926594	-0.5303115215496926	0.33341732715636635	-1.59053377961064	0.11171453767289624	0.7858465301417538
SYNM	139.74825043978367	0.39326302713941824	0.3004093847946127	1.3090903515157783	0.1905037471607177	0.8705205776329742
SYNPO	9.923425616674093	0.16461592003548775	0.49299565906803267	0.3339094716304003	0.7384478722802282	0.9786639573712755
SYNPO2	198.632488006569	-0.7171710668455643	0.3638123946255591	-1.971266173005697	0.04869343840957264	0.6502521439925218
SYNPO2L	208.127665991641	-0.7840366817914689	0.2170538761917143	-3.61217544486035	3.036390140879206e-4	0.05570089025101743
SYNPR	186.98923834044743	0.16065019199521896	0.39810721366274787	0.4035349937951941	0.6865546967952194	0.9738377548781023
SYNPR-AS1	0	NA	NA	NA	NA	NA
SYNRG	1237.200087147447	-0.019422370006211057	0.1276680824306964	-0.15213175945330215	0.879083015319491	0.9943975685553307
SYP	3671.279295022814	-0.5774058671795831	0.19977170599835575	-2.8903285592622185	0.003848393762591276	0.23935204993424264
SYP-AS1	4.182294943448647	0.2590088967592467	0.7918509376050579	0.3270929975060906	0.7435975479574177	0.9791602828392015
SYPL1	145.07872635157798	0.001131662876779509	0.16803419941271325	0.0067347175797231726	0.9946265134421549	0.9993010668176638
SYPL2	13.748189880892534	-0.276329120102124	0.34066313516817665	-0.8111506399590535	0.41727916770102286	0.942000851167608
SYS1	0.8540565939240985	1.273502057320496	1.558478171832517	0.8171446224511857	0.41384578492270285	NA
SYS1-DBNDD2	759.851722430377	-0.0013164131290549599	0.2109621381899005	-0.006240044494950901	0.9950211971496765	0.9993010668176638
SYT1	3640.8220169802244	-0.2635152100716341	0.3081745847510264	-0.8550841734224368	0.39250455059884687	0.9367829001981667
SYT10	11.104733942976523	0.11423507581757653	0.4684982728848007	0.24383243744778083	0.8073605969467722	0.9917129388671174
SYT11	1898.1688030788366	0.14435226002962365	0.19407674689848572	0.7437895695208088	0.45700379136846425	0.9462587159644825
SYT12	620.2943420953402	-0.018056923105031836	0.20775163879581132	-0.08691591175739934	0.9307383516309934	0.9969502286556999
SYT13	1027.923966841688	0.03184891937785745	0.1675778312571005	0.1900544907338868	0.8492664311616471	0.9931919291592937
SYT14	6097.718617558632	0.10680597251056066	0.17382726110198538	0.6144374123682305	0.5389263196825467	0.9576159108544818
SYT14P1	0	NA	NA	NA	NA	NA
SYT15	109.15429834977992	-0.1495436487291811	0.2738229783325443	-0.546132576746601	0.5849748082031381	0.9636307856450524
SYT16	1115.6828510685125	-0.14895764270088482	0.19169702112322934	-0.7770472479336537	0.4371308952056084	0.942000851167608
SYT17	51.827965456026085	-0.4558613122482586	0.5195481475999326	-0.8774188000748783	0.38025920542626124	0.9323460820502674
SYT2	11281.23931605405	0.14302578863887702	0.1815000441708674	0.7880206822662257	0.4306846083075897	0.942000851167608
SYT3	376.51451975727616	-0.11398055331286	0.2396089215026711	-0.4756941127152036	0.6342923157938509	0.9680153569018595
SYT4	81.51950206872625	0.16773046812379785	0.3825388568762071	0.43846648545320693	0.6610481599031649	0.9704542008909225
SYT5	50.379553228939656	0.24209270888566178	0.36360927644120783	0.665804545074102	0.5055360393897015	0.9505089205090206
SYT6	7.1270425401307325	0.3896590785326288	0.765179601049999	0.5092387172866718	0.6105849075966776	0.9656455691770915
SYT7	5907.082504826113	-0.32656178335232855	0.28502197373173643	-1.1457424811031922	0.2519017209146818	0.9063696742565888
SYT8	0	NA	NA	NA	NA	NA
SYT9	1110.0603796901046	0.18025470874946325	0.3722194622232723	0.4842699725393166	0.6281942833596013	0.9670705722365539
SYTL1	34.24961763725508	-0.5049942392037867	0.33587420193097683	-1.50352196239104	0.13270449782336716	0.8111917619244492
SYTL2	385.9472124074316	-0.1259422741854206	0.18507108730330873	-0.6805075607461942	0.4961831361104036	0.94964505584371794
SYTL3	51.31269441416424	-0.025831823266055397	0.36529924650798473	-0.07071414330303241	0.9436252642896159	0.997017112862851
SYTL4	25.215187186094685	-1.3405678377504953	0.5598887293877143	-2.3943468896338023	0.01664999340798035	0.4673578520592444
SYTL5	3.7277248671258167	-0.3212339222853039	0.5881383705528669	-0.546187663259132	0.5849369454404806	0.9636307856450524
SYVN1	184.47657458664486	0.22011123957572867	0.3040740797267185	0.7238737342345982	0.46914325657017325	0.9462587159644825
SZRD1	211.11765808746168	0.10843124402550622	0.23492624846711882	0.4615544015750231	0.6444009004708392	0.9690305285268599
SZT2	1147.350284314346	0.011071249778922985	0.13648466427040185	0.08111717047556898	0.9353487706216504	0.9969502286556999
T	0.17531686809567631	-0.7923869609205929	3.0835336913327245	-0.2569736673050969	0.7971991010641886	NA
TAAR1	0	NA	NA	NA	NA	NA
TAAR2	0.18905784719152424	-0.5243322310295138	3.0845767798036148	-0.16998514495168324	0.8650218192395969	NA
TAAR3	0.4118466829115315	-2.229978752366938	2.7658061536900913	-0.8062671888236775	0.4200888050542782	NA
TAAR5	0.09672520383045378	0.5290514561569115	3.0845767798036148	0.17151508745734464	0.863818768145558	NA
TAAR6	0	NA	NA	NA	NA	NA
TAAR8	0	NA	NA	NA	NA	NA
TAAR9	0	NA	NA	NA	NA	NA
TAB1	375.8318699452601	-0.07730201801325567	0.16890014987317684	-0.45767880058898675	0.6471832206812536	0.9691208609792268
TAB2	2445.0746876405456	-0.032917364430403454	0.16950673184481937	-0.19419502737235686	0.8460231763400531	0.9931919291592937
TAB3	594.6682233495118	0.006295080302354157	0.1516309512149615	0.041515800381874926	0.9668846968303356	0.9980470339704157
TAC1	0.33324036143329494	-1.3705699411725414	2.9382741686097398	-0.4664540687913524	0.6408905173418591	NA
TAC3	1.8151301216572369	0.04650689102990468	1.0217759920341747	0.04551574062463311	0.9636962286968281	NA
TAC4	94.69844001497137	-0.39861628524928666	0.27202438402273355	-1.4653696825060125	0.1428200843302406	0.8174319261713262
TACC1	1443.7895999225657	0.07412635226399554	0.130131955842259	0.5696245152408889	0.5689323973639688	0.9602955603086772
TACC2	1610.836091082334	0.16898454831226012	0.17731878684611901	0.952998558798558	0.34059080091628985	0.9276634503754407
TACC3	77.14523869611287	0.20783186833397588	0.18892059238639927	1.1001017184452682	0.2712878052026996	0.9121240341354322
TACO1	26.70975583560432	-0.45026761179805785	0.37748305139845895	-1.1928154393421226	0.23294166208086198	0.8953446059811657
TACR1	105.0800908829194	-0.10413545965931004	0.27522550308638055	-0.3783641359232132	0.7051601067106432	0.9758735075322376
TACR2	39.2982183488924	0.11634126366548984	0.370216755258284	0.3142517512053814	0.753329840212503	0.98091568512824
TACR3	55.4029343087717	-0.059781612112803195	0.3283014098984298	-0.18209368071644433	0.8555092078852218	0.9934719978024055
