Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPP1R26-AS1	14.966974490246615	-0.005674192064518167	0.011236775953187993	-0.5049662009954321	0.6135825753757631	0.8697646429147363
PPP1R27	0.47208606227452105	0.019502215806960026	0.025055124207091946	0.7783723459427054	0.43634953671522686	NA
PPP1R2P3	1.7573931450775653	0.006735508263171778	0.011740708201489414	0.5736884136441887	0.5661786701674918	NA
PPP1R2P9	0	NA	NA	NA	NA	NA
PPP1R32	34.49411197409804	0.008769272476340068	0.006740969995666201	1.3008917829300342	0.1932954991440912	0.5904643866774462
PPP1R35	28.267258553419115	-0.0031225987021465287	0.003788086760480536	-0.8243207982254379	0.4097573040541414	0.7695971155827117
PPP1R36	28.03118838672935	0.010560217662695924	0.01119879819891083	0.9429777619997642	0.3456922776866625	0.7277629137307595
PPP1R37	349.3517821855445	-0.008529290908013243	0.003399015759477836	-2.5093413833784433	0.012095652449953205	0.1923898921994587
PPP1R3A	0.5343249139504547	-0.029014402747648285	0.019354456562760428	-1.4991070740510686	0.13384585671997826	NA
PPP1R3B	47.58668943619478	0.012183239643892218	0.010806729087599882	1.1273753182053767	0.25958382997968815	0.6582048081087978
PPP1R3C	44.58874567428387	-0.003943422528327122	0.010738301272265889	-0.36722964166705857	0.713447730728181	0.9085372837610364
PPP1R3D	0	NA	NA	NA	NA	NA
PPP1R3E	1003.9172085760723	-0.0011201063453393008	0.0016251493319525431	-0.6892328743682551	0.4906767321666184	0.813504731655605
PPP1R3F	708.1440233212832	5.972055932873717e-4	0.0039053263069098424	0.15292079236265432	0.8784607388244361	0.9628241795197247
PPP1R3G	0	NA	NA	NA	NA	NA
PPP1R42	69.2227061803775	0.0034492001524045355	0.00965671595618799	0.35718148571971825	0.7209559452221495	0.9110448791958187
PPP1R7	348.32076083220153	-0.005480351259522443	0.0025989955969706203	-2.1086419945883406	0.0349754951572546	0.2975280297498888
PPP1R8	160.21629784385976	-5.095664109069884e-4	0.002484459366650244	-0.20510152741762425	0.837492803095873	0.950616596267813
PPP1R9A	6831.270502414244	0.003578711440077218	0.003422828479291368	1.0455421478841156	0.2957724713433346	0.6888261507406992
PPP1R9B	238.0457091288898	-0.012597372848157287	0.00496577466748322	-2.536839404060586	0.01118582548486909	0.1872733282639652
PPP2CA	643.8738122202531	-0.004556433688548272	0.0028881451936158442	-1.577633180845661	0.11464990501164314	0.48405800933121557
PPP2CB	575.6289867244022	0.0015593366646905666	0.002291544773653403	0.6804740115134302	0.4962043719178435	0.8168501780506879
PPP2R1A	640.201007253531	-0.007507619887967533	0.0026054354519359033	-2.8815221203769164	0.0039575945440515166	0.12173644438219303
PPP2R1B	1335.215159069167	0.005722128506641062	0.007527622059593883	0.7601508765106324	0.4471644043945484	0.7903054309974832
PPP2R2A	2550.9319430519176	0.005103628957209983	0.005205976833400796	0.9803403127854577	0.3269181618171102	0.7140840776985126
PPP2R2B	37782.02901945734	0.013649244050360937	0.01443740188541274	0.9454086101289358	0.3444503081505203	0.7265265636595415
PPP2R2B-IT1	0	NA	NA	NA	NA	NA
PPP2R2C	3254.3133340084696	-0.011109526436952798	0.005169347116235287	-2.1491159690285224	0.03162520819244207	0.28562508690304567
PPP2R2D	1220.4485030814933	-0.0033509111138142113	0.0031921349150194787	-1.0497398145822932	0.29383775305384	0.6874126119553439
PPP2R3A	3895.4126210076993	0.0017135180569081664	0.00404188426546662	0.4239404060992695	0.6716092752682675	0.8920107218974853
PPP2R3B	118.54261782310765	-0.005638774133214455	0.005222280816911253	-1.079753144441118	0.2802521213388901	0.6763581822543102
PPP2R3C	75.54178625166671	-0.004208170445057998	0.0038119960352082888	-1.103928337330514	0.26962422532520425	0.666734777434396
PPP2R4	192.71339432380893	-0.009066905358294318	0.004093606432033962	-2.2148942524964	0.0267673237061456	0.26707683897053686
PPP2R5A	1094.5460639791706	0.00790085735701587	0.005867771247200728	1.346483532531205	0.1781466276463001	0.5738148300156503
PPP2R5B	89.55404323571682	-0.00830113067684079	0.004169183523151657	-1.9910686662614516	0.04647333868116823	0.33421515650946765
PPP2R5C	3146.483885291433	3.8381670002523346e-4	0.002179184080577866	0.1761286269691612	0.8601928913972869	0.9579453618625735
PPP2R5D	333.4520700757715	-0.001248572245308041	0.0028803952850671058	-0.43347253475279607	0.6646715149998552	0.8890375777868309
PPP2R5E	2357.119602623236	-6.770937687298361e-4	0.002431383764925936	-0.2784808299279162	0.78064327876069906	0.9324171981149706
PPP3CA	11641.775645723332	-0.003113125717690797	0.006351700749855067	-0.4901247461574496	0.6240456280654847	0.8735335945629413
PPP3CB	3571.5116836612124	7.5695536297445e-4	0.003399718650908987	0.22265235470942923	0.8238060858990297	0.9463836035525144
PPP3CB-AS1	20.330701292272163	-0.0035957952846679573	0.006123157162066798	-0.5872453032798263	0.5570389701768224	0.8469270551315747
PPP3CC	2315.2411738482824	0.0034632715715491075	0.0015844060289312797	2.185848518820121	0.028826689715864127	0.2753626885604927
PPP3R1	2195.5453792021585	0.0016741637512083852	0.0033251511861188974	0.5034850018842187	0.614623322475746	0.8702325269871393
PPP3R2	0	NA	NA	NA	NA	NA
PPP4C	69.52876051596267	-0.0042446568879347035	0.004119111620545552	-1.0304787242867974	0.3027853346224287	0.6949563738872832
PPP4R1	1997.8187127639944	-0.0013597324499460323	0.002823956860396665	-0.48149901615531	0.6301618788031237	0.8758174183983655
PPP4R1-AS1	20.67851464748638	0.003997412771964293	0.0063224857817893495	0.6322533430566246	0.5272213457904062	0.8317940781329843
PPP4R1L	354.5267349727523	0.00714049257847922	0.008618855581144998	0.8284733989626288	0.4074024537534154	0.7679020403800685
PPP4R2	1205.0825055690163	0.002573652924512361	0.0033031089477612114	0.7791607740509853	0.43588501366227433	0.7838210324711532
PPP4R3A	1113.8106221556536	0.0018356384730092538	0.0024540452754368254	0.7480051372249056	0.4544570588887944	0.7947489042274459
PPP4R3B	1387.2564398429015	0.0042346610677583005	0.002008129724091773	2.108758720591884	0.03496541338174877	0.2975280297498888
PPP4R3CP	0.06640626192834426	-0.007624319372690967	0.057152083092073994	-0.1334040503896931	0.8938738422935988	NA
PPP4R4	1495.0291590544948	0.004151953379755098	0.009084677757700211	0.4570281401820648	0.6476508193547301	0.8821410547071099
PPP5C	1008.6434246933027	-3.2249575077886884e-5	0.00274906106422427	-0.01173112358163898	0.9906401322968441	0.9958076807593496
PPP5D1	303.4424500681964	0.0011588557196485433	0.0033590869740076066	0.34499128144513447	0.7301009252270962	0.9141821423287003
PPP6C	781.0471268301436	9.396523004287448e-4	0.0023048838294535967	0.40767881158309915	0.6835094952017264	0.89753137284248
PPP6R1	186.89453462461418	-0.006375635416215477	0.0030876920516221527	-2.064854690695585	0.0389367512837979	0.30856926059358936
PPP6R2	1793.0366844032699	-0.00834215572555779	0.0019138711570341014	-4.358786480948649	1.307856363011778e-5	0.0061747168538693565
PPP6R3	5358.067671740602	6.125762893431018e-4	0.0013660196997344381	0.44843883983678273	0.6538365162818327	0.8838979382642478
PPRC1	186.83938322862602	-0.0064992354298923135	0.0036817056459734166	-1.7652783939966397	0.07751698889100136	0.411210983224297
PPT1	429.17869395354097	-0.004137328578154957	0.003354624184088138	-1.2333210372057148	0.2174560121357001	0.6187519646199633
PPT2	0.09800712239791867	-0.00926822349081337	0.06667246149121774	-0.13901126917346832	0.8894412439995967	NA
PPT2-EGFL8	4.12362233691316	-0.013960074217463321	0.008461516389274568	-1.6498312566242233	0.09897745392944336	0.4567932671921738
PPTC7	479.85559199696047	-0.001573417161082304	0.003381708066957556	-0.46527291236522106	0.6417360302758015	0.8810275372535832
PPWD1	1018.8447522439237	0.005845013795660744	0.0018665547262575835	3.131445177275845	0.0017394825952890486	0.08219771884554065
PPY	0	NA	NA	NA	NA	NA
PPY2P	0	NA	NA	NA	NA	NA
PQBP1	41.246454138464514	-0.0019697050747042363	0.003378271902770889	-0.5830510780049014	0.5598589158149321	0.8486934659917642
PQLC1	1325.2584281123293	-0.001021698216511687	0.0038773650088329294	-0.26350323329998115	0.7921627317742495	0.9354673080012944
PQLC2	104.53747369795677	-0.008828600554373164	0.004465111189338345	-1.9772409196558922	0.048014404274401234	0.3372078931655141
PQLC2L	4.529104870441586	-0.0035283731413222586	0.012250506000691417	-0.28801856356979194	0.7733325288223036	0.9296505294749581
PQLC3	154.2145782980828	6.80913765366207e-4	0.0053082731989110244	0.12827406198797273	0.897932091045202	0.969103916406003
PRAC1	0	NA	NA	NA	NA	NA
PRAC2	0.022199244003886	-0.013408428383026761	0.0666727661417141	-0.20110802594461014	0.840614106409544	NA
PRADC1	26.59250906721896	-0.009298874813480431	0.004510213260053848	-2.061737278775463	0.039232755361352914	0.30987477415271847
PRAF2	85.55387376416421	-0.009488125288097822	0.0030402533876115333	-3.12083371957093	0.0018033983250404625	0.08326938231879984
PRAM1	28.558435930664423	0.003432353245918995	0.004988047306446516	0.6881156162017643	0.4913799772170399	0.8137612065617265
PRAME	1.0763339429213923	0.009608232489679593	0.01431853857211623	0.6710344384161219	0.5021985908900864	NA
PRAMEF1	0.05696230234618875	-0.011715315094018375	0.06667249873182979	-0.17571435474677094	0.8605183573169586	NA
PRAMEF10	0.16960384760917216	-0.021293508262858866	0.02819243106725615	-0.7552916671875816	0.4500739973670946	NA
PRAMEF11	0.1420177401152235	-0.015512350722450382	0.037619676645221686	-0.41234673197066685	0.6800853005190486	NA
PRAMEF12	0.014383126810722591	-0.006067202933952552	0.06667264508681453	-0.09099988347623587	0.9274926836459009	NA
PRAMEF13	0.0677470522440574	7.484197560046424e-5	0.05733778260990042	0.0013052820006949728	0.9989585359398859	NA
PRAMEF14	0.20831854475640624	0.007982878803036685	0.0378553895719348	0.21087826312993552	0.832982266226114	NA
PRAMEF15	0.06838200196507009	-0.004948090152339864	0.057261951366152766	-0.08641148326748525	0.9311393187489655	NA
PRAMEF17	1.7713697120809944	0.012490828229583785	0.014879254035876869	0.8394794658029152	0.40120030740505036	NA
PRAMEF18	0.0154200027092779	-0.005423234536147578	0.06667263470504757	-0.08134123632790834	0.9351705807732718	NA
PRAMEF19	0.42091175768294287	0.018850459955478245	0.027265423818835614	0.6913686756064981	0.4893338840327262	NA
PRAMEF2	0.061667676156995525	-0.010961251662467131	0.05768163235893243	-0.1900301918340163	0.849285471916574	NA
PRAMEF20	47.78329309270665	-0.0014590030847638513	0.019489498830631752	-0.07486098526406067	0.9403253186641958	0.9802174542998195
PRAMEF22	0	NA	NA	NA	NA	NA
PRAMEF25	0	NA	NA	NA	NA	NA
PRAMEF26	0	NA	NA	NA	NA	NA
PRAMEF27	0.021547045344343676	-0.011218942868311594	0.06667272951220216	-0.16826884020487493	0.8663717862224395	NA
PRAMEF33P	0.06802264761426309	-0.005185674960376289	0.05698147225216854	-0.09100633513692581	0.9274875572368019	NA
PRAMEF34P	0	NA	NA	NA	NA	NA
PRAMEF36P	0	NA	NA	NA	NA	NA
PRAMEF4	0.01677506269515172	-0.010961356180634416	0.06667272523246413	-0.16440540179535268	0.8694120114186195	NA
PRAMEF5	0.2224994523329655	-0.006871922386349611	0.02470107551731005	-0.2782033673608219	0.7808562500816435	NA
PRAMEF6	0.949776765868164	-0.001165366525968175	0.011754928695298409	-0.09913854487558771	0.9210282684325827	NA
PRAMEF7	0	NA	NA	NA	NA	NA
PRAMEF8	0.04273792565987043	-0.004834251000758332	0.06667250784826845	-0.07250741207695373	0.942198107012706	NA
PRAMEF9	0	NA	NA	NA	NA	NA
PRAMENP	7.874566635146352	0.026202587670955915	0.007124777801403525	3.677670855334494	2.3537341224140912e-4	0.03197861072071231
PRAP1	1.1329606784535318	0.008808585551920236	0.012188223762984488	0.7227128188007035	0.46985633839750646	NA
PRB1	14.722156212869626	-0.018148782258485503	0.008951055022137468	-2.027557892740074	0.042605390202711944	0.31966235154657086
PRB2	9.218954994754899	-0.004609299322713338	0.007520606011651891	-0.612889349019483	0.5399495063183255	0.8382354292307697
PRB3	15.261999485802503	-0.01613083347172919	0.0077988152467730835	-2.0683697409556725	0.038605268322719016	0.30736108443277765
PRB4	19.965795117157512	-0.016211064206164257	0.006829067782403591	-2.373832669802339	0.017604526498788246	0.22403955216563234
PRC1	32.865526265241996	-0.002248436257841115	0.006694928937322286	-0.33584169135937136	0.7369902491117117	0.9162647040470491
PRC1-AS1	0	NA	NA	NA	NA	NA
PRCAT47	118.43364449746664	-0.0031536444339921267	0.00424972235618905	-0.742082463198882	0.458037374318767	0.7970913945825576
PRCC	474.3374754630932	-0.004931381355862294	0.0025282276591639574	-1.9505289952776719	0.051113100918519	0.3470031041083359
PRCD	34.78640515367688	-0.016938646878279645	0.007520509262107013	-2.252327108168997	0.024301608301521813	0.2558570681080681
PRCP	1958.8787187669714	0.0021379387350247848	0.005216135882837214	0.4098702148575729	0.6819011556980574	0.8965886879731125
PRDM1	64.91477982508977	0.025735964324592145	0.009664719298942477	2.6628775785974663	0.007747559494394223	0.16134925196623312
PRDM10	635.0721240297266	-0.003653959101603243	0.0028676580404994622	-1.2741962430662863	0.20259387634304846	0.6025173786989716
PRDM11	959.597193629803	-0.003427145439883552	0.001748494988423487	-1.9600544826117021	0.04998942260588467	0.34258833688952656
PRDM12	4.434975244501013	-0.007394820616022372	0.008422816646529836	-0.8779510378002833	0.3799702901515686	0.7508998708312706
PRDM13	0.16659041706229133	0.025928266055335335	0.02830672419971629	0.9159755071763198	0.3596797414139277	NA
PRDM14	1.3900673547837799	0.0037463567688118373	0.010855240031083447	0.3451196618485016	0.7300044125117076	NA
PRDM15	367.7814193920824	-9.728549730103089e-4	0.0031858164990187076	-0.3053706870153905	0.760083844600853	0.9271231277540553
PRDM16	81.6652007353863	0.00408231320799434	0.0140224430076219	0.29112710287183186	0.7709541121473386	0.9290707936891385
PRDM2	2730.039179523596	6.539912519121538e-4	0.0018713059074677624	0.3494838814446592	0.7267260696297508	0.9135473490619613
PRDM4	78.30755359521926	0.0033493168689564252	0.002916761453932582	1.1482998941996583	0.2508447827870953	0.6515887314424944
PRDM5	694.7844504456756	0.006282087321708773	0.012219562531566964	0.5141008367100025	0.6071814924647463	0.8677410708778246
PRDM6	77.77802927073772	0.005192944233993304	0.0043459712142261755	1.194886937353527	0.23213120718085492	0.6323737894666466
PRDM7	15.54967150858951	0.0010050185916672266	0.011368673024450894	0.08840245378732484	0.9295568110934382	0.9772659085853981
PRDM8	498.44664536240776	-0.00402810342092171	0.01611388317563396	-0.24997720146144933	0.8026049796203306	0.9391317134073678
PRDM9	1.0974575249687593	0.011385053810383421	0.010664738939387497	1.067541725595891	0.2857272822956242	NA
PRDX1	110.16440080219245	-0.002020390176446143	0.003310928130217922	-0.6102186749409033	0.5417169605268437	0.8393269598098915
PRDX2	152.08898542523596	-0.008025079148324451	0.005600684765260678	-1.432874636705416	0.1518936667610078	0.5380813912552302
PRDX3	169.1464875569835	0.004042233709821551	0.0024031564026527814	1.6820518653548453	0.09255878306350952	0.44267538431655096
PRDX4	27.201676683168778	0.006030414277673168	0.004189538272557054	1.4393983024751196	0.1500377050499515	0.5359300283465736
PRDX5	61.52380360176142	-0.008524846781390073	0.0048036832136615	-1.7746479945109035	0.0759560272700655	0.4069303758851594
PRDX6	347.8595113506479	4.580651787755284e-4	0.0064874721861883766	0.07060765204523492	0.943710020164246	0.9806217817587684
PREB	56.228869203845555	-0.005024634641458198	0.003914928321541895	-1.283455079831256	0.1993326875082247	0.5986637728360088
PRELID1	4.855803064221396	6.926813998246416e-4	0.006809839063227474	0.10171773420682724	0.9189807252964535	0.974887709090188
PRELID2	75.68846722395821	0.009110435059614796	0.015767903148463113	0.5777835501547195	0.5634102625918677	0.8499721900887882
PRELID3A	240.15828894324912	-0.00704871305780777	0.003404660275220047	-2.0703131848748706	0.038423025677774204	0.307140665827416
PRELID3B	0	NA	NA	NA	NA	NA
PRELP	64.00449784363992	0.009141837831974304	0.016446217135048367	0.5558626495628728	0.5783047532734884	0.8551152597493776
PREP	981.8455804662758	-0.0037532194086252447	0.0019475024979779612	-1.9271961974488403	0.05395518368968546	0.3544151805146817
PREPL	2881.0664053624487	-7.907511152745409e-4	0.003248628574874873	-0.24341074919745118	0.8076872175288443	0.9410625112342706
PREX1	4322.744775906949	0.022880468951754322	0.06529515190898494	0.35041604595158093	NA	NA
PREX2	6838.226657110894	2.2236915418005797e-4	0.018228481541250726	0.012198994945181833	0.990266851683712	0.9956528478088584
PRF1	2.748332748115777	-0.016721611064363144	0.01567586716970818	-1.0667104335175628	0.28610261424312367	0.6810850712191341
PRG1	1.2564825225690732	-0.03276236079458521	0.01738536461785596	-1.8844793603543992	0.059500164056751646	NA
PRG2	0.167611833934596	0.012637337237498724	0.03281828550859366	0.38507000111841805	0.7001855531392024	NA
