Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF645	0	NA	NA	NA	NA	NA
ZNF646	60.43395492287116	0.001227235733226543	0.03472456498194939	0.03534200453956696	0.9718070294580685	0.993209535233349
ZNF648	1.9093127734393087	-0.07302252344014494	0.1012556593975165	-0.7211697980600575	0.47080505133889444	0.8689041943999293
ZNF649	15.189601432932422	0.0159946747047436	0.054768476881880704	0.29204161983980953	0.7702548022990954	0.9529781012952138
ZNF649-AS1	11.346912589745305	0.0026667194638194	0.04253195832734884	0.06269919299964728	0.9500060400240141	0.9902366852735225
ZNF652	1455.1468033968465	-0.0040932579435535065	0.008576907487212836	-0.4772417039190494	0.6331900174577811	0.9186555265001959
ZNF653	64.68090375022194	0.03697750775056627	0.027321855828684398	1.3534039555155215	0.17592661448362037	0.7252262102571705
ZNF654	0	NA	NA	NA	NA	NA
ZNF655	1589.7893566348969	-0.01655089285921229	0.010135113136275973	-1.6330249733446704	0.10246374443835603	0.6578000963585711
ZNF658	107.2794301298298	-0.022794186081975705	0.01915311464353287	-1.1901033594905284	0.23400577002726872	0.764969577021416
ZNF658B	51.91735129169261	-0.007461333485883955	0.03218961699772863	-0.23179317375570024	0.8166986592375938	0.9674796979768906
ZNF660	443.90538330473817	0.008492038795327953	0.013975149330178354	0.6076528124812227	0.5434177656970485	0.8921803979284613
ZNF662	373.33365220917256	-0.021329495310896958	0.017655601342983624	-1.208086595100503	0.22701395534706778	0.7633486791240768
ZNF663P	25.464200240812502	-0.0784460527355444	0.03888967741004288	-2.0171433130809793	0.04368055972642567	0.5701996632897998
ZNF664	0	NA	NA	NA	NA	NA
ZNF664-FAM101A	2228.6287073320113	-0.019032683990591555	0.01124919409482969	-1.6919153345695477	0.09066211774093173	0.6461971347761384
ZNF665	167.59728489492716	-0.04077956579598058	0.028397926102374245	-1.4360050677282081	0.1510008992371128	0.7029477137809691
ZNF667	438.2884580924796	0.0078422237528402	0.016698288496748315	0.46964236810061877	0.6386105493779852	0.9195178949216091
ZNF667-AS1	517.4923108417039	-0.01713736071921929	0.021584549232509735	-0.7939642627981186	0.4272162364259081	0.8505530795534829
ZNF668	56.00728283895054	0.00960978710625323	0.025359759142347213	0.37893842178517556	0.7047335917134159	0.9334498960058828
ZNF669	26.706091431661967	0.013592487623666313	0.030676760590538442	0.4430874499786203	0.6577024823907214	0.921933141486241
ZNF670	0	NA	NA	NA	NA	NA
ZNF670-ZNF695	82.7059286268524	-0.010581323769573407	0.027608660537750542	-0.3832610334393114	0.7015262282462629	0.932848242766654
ZNF671	143.04737940423087	0.029259862757461192	0.016449586445719536	1.7787597794031538	0.07527915383264774	0.632492175104675
ZNF672	100.23237868700546	0.04354068682944794	0.02162228134093794	2.0136953239532316	0.04404153126977903	0.5701996632897998
ZNF674	555.0175315975683	-0.011764868217791331	0.013715396904928609	-0.8577854727312807	0.39101093292535666	0.8339365605163152
ZNF674-AS1	25.703665735703105	0.03429713165103484	0.038180088966170256	0.8982988929497797	0.3690262225887335	0.8262326242053863
ZNF675	225.2972823795567	-0.008648822312172262	0.014140010120297194	-0.6116560199456549	0.5407653657246587	0.89043531018197275
ZNF676	5.1942940380896605	0.0291568461286255	0.07812049170187992	0.3732291680893742	0.7089778890754834	0.934387421848546
ZNF677	148.9953414191258	-0.014021606584575632	0.018438292339540936	-0.7604612361257709	0.44697893170037317	0.8599791093179193
ZNF678	694.1473105013042	0.010192259784397206	0.011172219341552735	0.9122860438739531	0.3616181591061567	0.8217543424865253
ZNF679	10.328279935848718	0.019123737747592916	0.04688362294901635	0.4078980365572227	0.6833485343098444	0.9271677620579838
ZNF680	745.651694884607	-0.02075868554945986	0.022589099516198065	-0.9189691485742641	0.3581117093709144	0.8198294805477891
ZNF681	118.53390582520282	0.010454459573995746	0.01419788528389698	0.7363392058008126	0.4615242922625715	0.8653916501432041
ZNF682	318.19534979778064	-0.01749604516910841	0.019707720139237737	-0.8877762138642349	0.3746611401526066	0.827618014174452
ZNF683	1.436666766512144	0.06949672462927911	0.09058562293159006	0.7671937596737927	0.4429663225899932	NA
ZNF684	247.1312083278081	-0.03329832474915269	0.021820633025577824	-1.5260017759393545	0.1270094222100622	0.6850677610314765
ZNF687	49.74792177735799	0.01991126036285039	0.03187071290497091	0.6247510189753178	0.5321344825192974	0.8890278421752759
ZNF688	12.733199204418357	0.04250627700594579	0.044850888224440236	0.9477243080056368	0.34326982276905343	0.814073532579175
ZNF689	29.294142967281232	-0.009006875465721235	0.03523383250644708	-0.2556314435584934	0.798235436455409	0.9616477374960807
ZNF69	70.99978648772547	-0.019715675086884644	0.027982914883636054	-0.7045611641557058	0.4810833739061232	0.8721906359019674
ZNF691	46.02014630403205	0.02938647581938873	0.0230226346532889	1.2764167204117416	0.20180824870511646	0.7451719569223414
ZNF692	450.5781623172829	0.009954455714767347	0.01936252784643177	0.514109303997815	0.607175572876568	0.9135301553882823
ZNF695	0	NA	NA	NA	NA	NA
ZNF696	128.6321385180143	-0.0033184127219829263	0.019485255988761583	-0.17030377860557086	0.8647712397743534	0.9759393363863206
ZNF697	116.67030739566239	0.01870755854524429	0.040172884730904294	0.46567625577689453	0.6414472506995786	0.9204637258566224
ZNF699	72.49402445557038	-0.010984870798318969	0.01834713186077907	-0.5987241429163916	0.5493568547485196	0.8935270236136621
ZNF7	423.9237696623108	0.02064294219714491	0.01605069637047615	1.2861088217403323	0.19840508577684376	0.7428107427783771
ZNF70	48.62675997504832	0.03178836614221729	0.033243430858131584	0.9562300076028893	0.33895604259644885	0.8126611352260986
ZNF700	344.55522037543733	0.012089934665247748	0.018402572987193607	0.6569697983896687	0.5112003361879931	0.8801578866022699
ZNF701	92.08002611517061	-0.004714456401999367	0.027458332348652862	-0.17169492823298366	0.8636773732877778	0.9756714834440215
ZNF702P	37.02613294102193	-0.022243248768363325	0.03315718498587908	-0.6708424969681908	0.5023208716607709	0.877559793063965
ZNF703	9.523979360187322	0.031185675531959566	0.045581062964898555	0.6841805237402052	0.4938611791614211	0.8749976807855779
ZNF704	1698.5724185963077	-1.0897431742750329e-4	0.020608356537434272	-0.005287870346650676	0.9957809095529567	0.9988221348538185
ZNF705A	0.27554695294094655	0.01942144097542642	0.2969193267755788	0.06540982423183847	0.9478477022266248	NA
ZNF705B	1.4128803262697613	-0.01861507218041071	0.08560022300415737	-0.21746522996215356	0.8278458010793819	NA
ZNF705D	0.7866623800342927	-0.02865427307342369	0.1397874014929803	-0.20498466075902141	0.8375841094997711	NA
ZNF705E	5.08650810762882	-0.09746451706490293	0.07078743028455291	-1.376861918466497	0.16855494291371886	0.7196029835842932
ZNF705G	0.12953646426579699	0.04451281073442938	0.297209706381576	0.1497690343843653	0.8809468407374997	NA
ZNF706	263.99311409804284	-0.04941022236344433	0.015966708863682164	-3.0945777733714865	0.0019709325358477185	0.2513534231287137
ZNF707	24.244317669485472	0.027022615202219605	0.03804608995335173	0.710259982966765	0.4775429302751235	0.8717199222769139
ZNF708	725.8672056485833	-0.005346171949639542	0.017382140172413383	-0.30756695646283383	0.7584118670112582	0.9493630502778976
ZNF709	315.27594449800534	-0.034716716948183776	0.02817079701803364	-1.2323654501489518	0.21781260093888877	0.7574807911860842
ZNF71	327.2060535037526	0.010118265554042851	0.019011079100580565	0.5322299434193537	0.5945667465462725	0.9094295286875614
ZNF710	441.11747157007636	0.01773363831218187	0.018274471285353387	0.9704050002472584	0.33184465725885287	0.8091876779425968
ZNF711	270.9279760870081	0.009663944770933762	0.020047642666102355	0.4820489337269606	0.6297711850732528	0.9184930595579642
ZNF713	377.1451525304823	0.03356461081270652	0.018721436086731047	1.792843810550179	0.0729979020330483	0.6323326595017439
ZNF714	928.7357489174724	-0.02382195452979682	0.024625169224473532	-0.967382368528926	0.33335292080556533	0.8091876779425968
ZNF716	3.0412482534478285	-0.009506703906663432	0.067885479378268	-0.14004031486160187	0.8886281375655711	0.9793421476891087
ZNF717	769.3326229025316	-0.014155969575292207	0.011995645804779449	-1.1800923273052975	0.23796349591881547	0.7662931160005211
ZNF718	1671.0351511838226	0.0011672835332418889	0.01222448376326971	0.09548734783788308	0.9239277393026495	0.9867931435577727
ZNF720	1208.4860864294676	-0.02241512298601506	0.01849141973623234	-1.2121904810853739	0.2254394744030625	0.7629209069647361
ZNF721	605.0627202563163	0.010175726811969005	0.0117148393571834	0.8686185530772448	0.3850558031741022	0.8318970070399876
ZNF724P	44.04895954507736	-0.054252057746721344	0.02734089990337809	-1.9842820806354755	0.04722440267219394	0.5815671416571803
ZNF726	98.47040255600976	-0.04936560345608818	0.028745947805155162	-1.717306515363365	0.08592318222559851	0.6398998627534325
ZNF727	558.9383226858173	-0.021484887668065798	0.03203522073150108	-0.6706645740991927	0.5024342356323717	0.877559793063965
ZNF728	10.797739615236814	0.004903047868488169	0.04382153844337476	0.1118867123942666	0.910913232418076	0.9854544394191258
ZNF729	3.378805277762304	-0.06480740048491719	0.07375673236226919	-0.8786642033788078	0.3795833731802108	0.829781173943688
ZNF730	15.404873418476312	0.055810867421754305	0.04269697564686924	1.3071386573921577	0.19116562435895293	0.7349505320877361
ZNF732	236.7638635054369	-0.022001972766545228	0.01891162283185211	-1.1634100871284383	0.24466315885900472	0.7713770274827954
ZNF733P	0.4385455327970597	0.09715630110366731	0.23010097654452405	0.422233328005315	0.6728547172734325	NA
ZNF735	1.655460979896347	-0.06742625810070968	0.09837462172651333	-0.6854029719998137	0.4930896691545887	0.8745277107780002
ZNF736	919.9046817559253	-0.024749220673224666	0.019059451817141124	-1.29852741362511	0.19410616250343546	0.7373259588770072
ZNF737	287.6410972917095	-0.015613042750670995	0.01686534651004103	-0.9257469297399578	0.35457751288119777	0.819056255973419
ZNF738	46.574861421540575	0.007721198054915759	0.03898513967378087	0.19805490295853898	0.8430021080693035	0.9720532242441166
ZNF74	189.46998181095677	-0.013900666558026997	0.019751274508536934	-0.7037858013678471	0.48156617730107826	0.8721906359019674
ZNF740	184.83480653082276	-0.017391689328623856	0.021995304694748558	-0.7907000866769612	0.4291190254911339	0.8512703202600549
ZNF746	595.9390096333708	-0.00771205633181563	0.016172213995853012	-0.47687078181090153	0.633454139004909	0.9186555265001959
ZNF747	72.51183544949926	-0.0027321017443583387	0.03448178224513606	-0.07923319406564967	0.9368471425316238	0.9875478347976723
ZNF749	216.7791469667009	0.012145640745385242	0.019757098591388564	0.6147481974240442	0.5387210246718344	0.8898355983758118
ZNF750	0	NA	NA	NA	NA	NA
ZNF75A	344.6006286141276	-0.024931722233876925	0.018409782486938225	-1.3542648997382791	0.17565188015175986	0.7252262102571705
ZNF75D	445.76006914079977	0.005308525851980646	0.02027821453612039	0.26178467746876244	0.7934874528312521	0.9607692880142769
ZNF76	731.5095372810691	0.00322647731130009	0.0194926132144032	0.16552307665531618	0.8685322878028978	0.9765575013929626
ZNF761	36.499741330609744	-0.0679487378550013	0.036637627214261774	-1.85461622439761	0.06365104959337585	0.6135709400634072
ZNF763	53.67650715837156	0.03809057863662968	0.03464266895266189	1.0995278305109588	0.2715379016223264	0.7833003173683224
ZNF764	125.27933003744263	-0.012611039230972277	0.030595622173933495	-0.4121844347298969	0.6802042449793981	0.9263413648031623
ZNF765	32.350254617823886	0.03232628870591949	0.044373637292033516	0.7285021169928545	0.46630627322671064	0.8666770025983592
ZNF766	241.66654116700997	-0.019139889481838077	0.015245138044848809	-1.2554749865518777	0.20930638285834263	0.7514150551812255
ZNF767P	2083.205494117238	0.00784820151675337	0.012804809545008244	0.6129104450298419	0.5399355564586998	0.8900332099471852
ZNF768	34.37541591722835	0.04701007466193646	0.045562053978899744	1.0317812863245215	0.30217458779832623	0.7914779499479514
ZNF77	52.069747323629436	0.001892490698781482	0.024500754502450935	0.07724213956725971	0.9384309192360242	0.9879856269657806
ZNF770	327.559885244704	-0.04044623170902715	0.020705321651161325	-1.953422042432197	0.050769606446425704	0.5869630884223518
ZNF771	284.03319174278386	0.011119821455072407	0.017686872834966984	0.6287047777653774	0.529542349642401	0.8875684685459031
ZNF772	225.50297186479165	0.0015338717281690214	0.021000614731275444	0.07303937278962995	0.9417747862099467	0.9886311160326627
ZNF773	120.70520203879914	0.011034302863378635	0.029615508339516355	0.3725852933834474	0.7094571201456508	0.9344870039027556
ZNF774	37.57391094288794	0.0013222633833987528	0.027141498816320105	0.04871740475156367	0.9611445053587042	0.9915234324445491
ZNF775	142.293680373583	-0.03176018274599878	0.029708221983523353	-1.0690704668765931	0.28503791812085366	0.7877597621720985
ZNF776	187.06889547419007	0.02774479817081594	0.016777419119689663	1.6536988182082886	0.09818872290096534	0.6571969399662357
ZNF777	249.07234287426724	-0.03365211658566001	0.024751595552259843	-1.3595938296021302	0.17395849184941978	0.7246719029879968
ZNF778	50.9606321645769	0.05436066370115967	0.027989119762775544	1.9422069776362623	0.05211204872707012	0.5904789206391095
ZNF780A	313.8174822590777	-0.015264876266408552	0.01680372210874968	-0.9084223226031658	0.3636551363183168	0.823718548136924
ZNF780B	1835.2016300506	-0.007549087823651148	0.0183434021308497	-0.4115424047186529	0.6806748541409541	0.9265123941134189
ZNF781	568.7552292009898	0.005891401706389387	0.017648687000045373	0.3338152977824492	0.7385189389979123	0.9427987625237648
ZNF782	1187.7150651901525	-0.02316736978745364	0.017140120364294263	-1.3516456883065504	0.17648868713808039	0.7254793968856568
ZNF783	388.11514268280723	-0.004478489586187413	0.016309451963516887	-0.2745947317056075	0.7836276142956334	0.9583859253285275
ZNF784	37.481677856300514	0.003901129114654232	0.04506552617309222	0.08656570655960792	0.9310167257387506	0.9870048691958366
ZNF785	26.59079786317541	0.07377498728372447	0.044774427538702415	1.6477036411008128	0.09941350051284718	0.6578000963585711
ZNF786	165.7772698651362	0.015356705595682014	0.014278543351263537	1.0755092601461387	0.28214678857381936	0.786814393378297
ZNF787	86.26859165116933	0.06402212996327626	0.02380937827029678	2.6889458950361007	0.007167803576635976	0.3702506087013629
ZNF788	20.358360370827164	-0.03760185396271323	0.05142568231332153	-0.7311882365238485	0.4646641843865086	0.8661637545124856
ZNF789	384.6411390900091	0.025990081322651876	0.014993145569179658	1.7334642155464586	0.08301319250113874	0.6376807463954037
ZNF79	200.62422565625042	-0.014719516576210066	0.015855380368718953	-0.9283609874948298	0.35322034811133185	0.8184012755714897
ZNF790	477.3225242225575	-0.019304748308599587	0.015218458389876939	-1.2685087946516829	0.20461631204630729	0.747971384144288
ZNF790-AS1	755.449686420651	-0.0012566337239757752	0.013859512789064124	-0.09066940108943257	0.9277552848486506	0.9870048691958366
ZNF791	136.3266301139774	-0.006177373691841149	0.017444519413877837	-0.35411544137620626	0.7232523703780007	0.9384442567756706
ZNF792	41.36505548155287	-0.03230387653280811	0.025189957976548757	-1.2824108941699006	0.19969854457943498	0.7443451832284078
ZNF793	535.0054392528587	-0.00418077758543962	0.01370653819403548	-0.30502067890920276	0.7603504028405099	0.9500880302822459
ZNF793-AS1	45.98368081176656	-0.026450020320811406	0.041302223340194164	-0.6404018520492332	0.5219113791113017	0.8848911563555105
ZNF799	17.59519402820672	-0.01133931437484599	0.04818998896347773	-0.2353043571651332	0.8139725135294604	0.9668863166843413
ZNF8	251.98968020811802	0.0016465811891115802	0.018962630740658227	0.08683295116753534	0.930804295290773	0.9870048691958366
ZNF80	1.6576551341573134	0.08763283295007128	0.10010435598908707	0.8754147817466067	0.3813482597664626	0.8305546567505669
ZNF800	311.1296784407582	-0.015402617297250539	0.01681062328394785	-0.916243082548772	0.35953941351495106	0.8200657706891249
ZNF804A	1390.19045273966	-0.05622954757201502	0.033264536523292615	-1.6903751998060086	0.09095619657491308	0.6471684761633207
ZNF804B	6218.312182352414	0.010966730201494513	0.02734144285154562	0.40110283356441667	0.6883444147368383	0.9288616041807659
ZNF805	461.3030991932553	-0.0197211959205976	0.015013235105583611	-1.3135873635431872	0.18898510345688585	0.7335288631716202
