Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZDHHC2	1090.8290604892852	-0.0023096200962023435	0.0035011669983552583	-0.6596715030409382	0.5094646577603217	0.8351303868131555
ZDHHC20	3364.098500492041	0.0012326483152365142	0.007072718718549569	0.17428210625762003	0.861643761172104	0.9628474353387022
ZDHHC21	6913.318271368034	0.00976704015285948	0.006025205563396966	1.6210301955827207	0.10501116298105442	0.5363243716499787
ZDHHC22	159.74384013480542	-0.005105987526746297	0.008573762057838462	-0.5955364159048719	0.5514849646527679	0.8522337672709112
ZDHHC23	39.3010173696967	-0.008827283027811505	0.011325418219578815	-0.7794222567914835	0.4357310172519376	0.7982520187352351
ZDHHC24	116.26745606564168	-0.008884867637940408	0.00655832562513356	-1.3547463401162654	0.17549838817205132	0.6177120948794095
ZDHHC3	541.1948480644149	-0.00584156819453993	0.005025907113664415	-1.1622913162596855	0.24511715273618243	0.6751468753396511
ZDHHC4	42.49057729588992	-0.013402021204811987	0.009473652665315243	-1.4146625043452576	0.15716747303919637	0.5974273640735756
ZDHHC5	368.8981446829582	-0.0015550806944181314	0.004337911481117178	-0.3584860366993101	0.7199796155884859	0.9200732877829025
ZDHHC6	427.37941811218457	0.0019134522400101363	0.004467933670773711	0.42826334968369933	0.668459399037005	0.9001731926383737
ZDHHC7	313.2200984779612	-0.0045703176119664115	0.004892821435011421	-0.9340863288536797	0.3502593633908958	0.752002007714989
ZDHHC8	82.17789855969862	-0.010220253019150902	0.00924077849433256	-1.1059948061106604	0.26872876745398233	0.6934854381220512
ZDHHC8P1	55.48560662976124	-0.01252750750940688	0.008168550222779085	-1.5336267964016754	0.12512149214479898	0.564018179217524
ZDHHC9	1701.7620523658488	0.004586119785996873	0.007739842682378472	0.592533979590855	0.5534930738068814	0.8534702727181072
ZEB1	8149.054389512057	8.896385394503076e-4	0.005331299091142976	0.16687087410426604	0.8674716508811788	0.9650788681270258
ZEB1-AS1	92.29964647363416	-0.02031920599850971	0.0055282871308606485	-3.675497584971929	2.373862866173363e-4	0.04636234195486
ZEB2	21218.23416991298	-0.002177028030378251	0.004115088862194056	-0.5290354845988714	0.5967808343535566	0.8714083050011358
ZEB2-AS1	6.1452634218392825	-0.007670443824899927	0.015927007202260954	-0.4815998214536534	0.6300902530533632	0.8839215395551321
ZER1	526.5922914861994	-0.0023599368531152256	0.004184579591904433	-0.5639603217682378	0.5727811358601951	0.8614765348845104
ZFAND1	473.12750314264565	0.008978418789200146	0.0048696922042663114	1.8437343496441523	0.06522186445073166	0.46726066396183247
ZFAND2A	189.45274098707802	-0.011062608493886659	0.020428519165516162	-0.5415276753177788	0.5881439273776766	0.867468625004563
ZFAND2B	108.53991053143625	-0.0011475009680567616	0.007049719169090637	-0.16277257867064526	0.870697499344843	0.9659752642071536
ZFAND3	9770.146331629127	0.0021664092227633167	0.0031625385935918683	0.68502222459926	0.49332989671831534	0.826941169377676
ZFAND4	1160.3143434657545	0.006507670779472012	0.00422936468736089	1.5386875477822126	0.1238805937413557	0.5629296069405435
ZFAND5	1496.257120074511	0.0014622485667976934	0.009720620574431415	0.15042749129041325	0.8804273531267276	0.9682751187629725
ZFAND6	3217.320486042064	-2.310725203045131e-4	0.004754275603840307	-0.04860309741359173	0.9612356015053011	0.9888262546822006
ZFAS1	511.3053486735629	0.0030999992494688327	0.005398209598257615	0.5742643358030082	0.5657889391862803	0.8583873039134087
ZFAT	922.2638613279637	4.542263190590311e-4	0.002585049274996915	0.17571282816633088	0.860519556692743	0.962731225180283
ZFAT-AS1	0	NA	NA	NA	NA	NA
ZFC3H1	1836.267367276747	0.005287917353257547	0.004105146953290547	1.2881188940188686	0.19770457925485613	0.6386650064852861
ZFHX2	0	NA	NA	NA	NA	NA
ZFHX3	2185.961445026358	-4.900169116715057e-4	0.0033351137538322364	-0.1469265961643582	0.8831899590307274	0.9690124116010665
ZFHX4	1717.3384610925684	0.0026725263373762174	0.006009452440660691	0.44472044063342225	0.6565217956025232	0.8943056136028716
ZFHX4-AS1	64.7478813204821	0.0025070497342085402	0.0086805079465471	0.2888137133963209	0.7727239373370381	0.9364367752451209
ZFP1	455.98054525062093	0.005084559851683055	0.005318621605000673	0.9559920275024738	0.33907626237633515	0.7440101705641113
ZFP14	945.0186040099138	-0.002120263017697089	0.003750006339196528	-0.5654025155998467	0.5718000139105293	0.8614765348845104
ZFP2	733.0718963506982	-0.0014976816856435652	0.004077604443628141	-0.3672945000793086	0.7133993561440866	0.9172650647816212
ZFP28	395.46080006348524	3.677027556369397e-4	0.005885172851641315	0.06247951672895914	0.9501809733483357	0.9858676799613343
ZFP3	378.45041322991233	-0.00813699575573792	0.0051438772406586135	-1.5818798495852269	0.1136770018262415	0.5458860488524742
ZFP30	242.33361650311846	0.00473154420902662	0.0050271930961875615	0.9411900673986143	0.3466074658779162	0.7493390907206416
ZFP36	120.67739910322992	0.013563472083926036	0.015024368261605638	0.9027648848695434	0.3666506915852297	0.7614418078299241
ZFP36L1	1619.7934952869962	-0.014548745443289695	0.006746716612255162	-2.1564186373060985	0.031050990677660397	0.3712525801315755
ZFP36L2	220.4679691987456	0.002171461300448478	0.005534950050004621	0.3923181385253269	0.6948231631157015	0.9110414103769465
ZFP37	635.1011982720596	0.014773587668069786	0.0062527340866084516	2.3627404369730898	0.018140369961954596	0.3227247572042639
ZFP41	194.71540223845736	-0.00461607173690497	0.007193074735447781	-0.6417383256365696	0.5210431002368977	0.840002376094543
ZFP42	0.5822400742492769	-0.006493340110095196	0.04068112477342131	-0.15961555011717787	0.8731839288150764	NA
ZFP57	127.39270544553942	0.01756656158173788	0.008374427286031083	2.0976433350898738	0.03593666396108461	0.391481433437353
ZFP62	355.42299864536676	0.006687635046435946	0.0038770916503173933	1.7249102290085072	0.08454365186145948	0.5035177068571441
ZFP64	475.5965674985065	-0.0011864029662895948	0.0032158325135335274	-0.36892560831347093	0.7121831750146581	0.9172650647816212
ZFP69	582.0747509387355	-2.7124525803677284e-5	0.004768985654125385	-0.005687692891299298	0.9954619021232552	0.9987946653605647
ZFP69B	51.43992592077412	9.785187195057241e-5	0.007771797432364118	0.012590635924591599	0.9899543913976452	0.9971184453996339
ZFP82	330.83497232648483	0.00541103585813962	0.003982924295446034	1.3585585506424136	0.17428651718092017	0.617355984720079
ZFP90	1179.4573590236441	4.16461835196392e-5	0.0033205696046506306	0.012541879399640216	0.9899932904047299	0.9971184453996339
ZFP91	0	NA	NA	NA	NA	NA
ZFP91-CNTF	9.209628007202609	-0.010829473562355717	0.013440674551413623	-0.8057239628063703	0.4204020293959628	0.7894039793001704
ZFP92	3.1479847420190663	-0.02625602042217194	0.02001702952970039	-1.3116841528966328	0.18962672587224472	NA
ZFPL1	60.80169438208237	-0.004911089189043044	0.008965489633256456	-0.5477770194308096	0.5838450198401055	0.8652395033558458
ZFPM1	342.812132588035	-0.012861312014177931	0.004747469167893726	-2.7090880549907843	0.0067468430897855945	0.2212379372332337
ZFPM2	10640.216494779717	0.008200558163583463	0.006248225040922649	1.3124620367982969	0.18936428703633434	0.6313151540747027
ZFPM2-AS1	87.58446683026517	0.0050255398201470595	0.006039285618954984	0.8321414381154341	0.4053291144509318	0.7803977256741356
ZFR	2920.180385541689	0.0010782827408762682	0.002898180540112694	0.37205506211643385	0.7098518536024104	0.9170615606556065
ZFR2	98.65409705666599	-0.011231640443397884	0.005070620949893421	-2.2150424088856338	0.02675715378254475	0.3563198236628354
ZFX	1665.6250732942794	0.010911856506753349	0.005011678788011539	2.1772856897484436	0.029459258225507167	0.3681784618437807
ZFX-AS1	7.022004752790839	0.005605473287287187	0.017059469328248693	0.3285842706727759	0.7424699386786061	0.9273528128006681
ZFY	339.1384434251141	-0.012366918787094158	0.03874666685880047	-0.31917374550335753	0.7495947646466725	0.9295749575123177
ZFYVE1	471.2198673078983	-0.0016956185724778716	0.004606263757144727	-0.3681114807739386	0.7127901106213191	0.9172650647816212
ZFYVE16	5998.880228119905	0.002773284283721205	0.005141007663382319	0.5394437171285277	0.5895807227335682	0.8680410064844047
ZFYVE19	68.16413942858456	-0.0022723690860478353	0.007890116654105026	-0.2880019631732035	0.7733452359144891	0.9364367752451209
ZFYVE21	678.0003170342633	-0.0027657956129044556	0.004921501455605993	-0.5619820775942245	0.5741282301847392	0.8621006770474257
ZFYVE26	1106.9364042215602	-0.0041269641881577866	0.0039050446881514125	-1.0568289271259088	0.29058966979430545	0.7097133118399069
ZFYVE27	320.4596088827791	0.0010466348726081117	0.005390773190999186	0.1941530158151797	0.8460560707134991	0.9589448195885998
ZFYVE28	1164.406968130447	0.003788793598911507	0.006078275837254911	0.6233336064956561	0.5330653179385181	0.8442905652874315
ZFYVE9	2279.0282851828742	0.0016185534011399112	0.0033285840604757137	0.48625883310532686	0.626783662905624	0.8823982545792495
ZG16	0.6539565042943297	-0.010608116091770344	0.04408344660312365	-0.24063717583775943	0.8098363345216761	NA
ZG16B	0	NA	NA	NA	NA	NA
ZGLP1	8.302713944645912	-0.012293111644776686	0.015328890578019554	-0.8019570354559161	0.4225778117587055	0.791081547360501
ZGPAT	517.237160912666	0.001048281206340164	0.0050612473140833085	0.20711914302690587	0.835916812266394	0.9558519854492771
ZGRF1	467.21750810439573	0.005912509638838748	0.004455162167746248	1.3271143487532655	0.18447085951749045	0.6260575616065105
ZHX1	2.867652770032658	-0.007061890670895736	0.020025916984137193	-0.352637568431426	0.7243601691356375	NA
ZHX1-C8orf76	139.27318119315578	0.004016244609713476	0.005705284239269841	0.7039517123563108	0.48146284557405017	0.8207346597343232
ZHX2	14118.997235360626	-0.002803433232175862	0.0032143939136350524	-0.8721498694618767	0.3831266234508767	0.7713119028055524
ZHX3	8425.358526067366	0.0064088333398765	0.0052699970929291785	1.2160980787779394	0.22394756233106275	0.6581890164062436
ZIC1	880.8397068675912	-0.004822341940285354	0.0041080553365345105	-1.1738746305090924	0.2404452454345425	0.6695417171869934
ZIC2	313.4435892300536	-8.306085101908375e-4	0.0044690160964957005	-0.1858593686521166	0.8525550460761016	0.9609072630589286
ZIC3	247.470360618273	-0.006970042277918497	0.005331154774652868	-1.3074169804744307	0.19107113345200913	0.632495233476039
ZIC4	1941.9111252584846	-0.004735057527305141	0.003304063923829844	-1.4331010647689248	0.15182895720721848	0.5926987507088458
ZIC5	193.9816335162298	-0.005538116844427358	0.004563506834007812	-1.2135660240840735	0.22491348782417578	0.659065738753625
ZIK1	72.44355398847571	-0.0032269892727134564	0.005495674216734633	-0.5871871485553302	0.5570780225763373	0.8547213230656578
ZIM2	42.990122595233174	-0.0029177667407821596	0.006548915453436264	-0.44553434252249907	0.6559336472259336	0.8942110084328354
ZIM2-AS1	73.22183428448119	0.009544061131319797	0.006028384721920283	1.5831871341282993	0.11337881804111924	0.5458860488524742
ZIM3	3.1310777913929413	0.006683160748860236	0.017551760468415317	0.38076868476451087	0.7033748978713226	NA
ZKSCAN1	2026.613713790538	-2.051341349544803e-4	0.003658661324808053	-0.056068085221099934	0.9552875682330252	0.9870949745845244
ZKSCAN2	180.64735330811743	-0.003685138757776109	0.004828889843381766	-0.7631440925965158	0.44537746652313714	0.8019008828573824
ZKSCAN3	164.54730295710974	-0.006595176090585835	0.004381255227797697	-1.5053165697221886	0.13224270716276812	0.5725419795162205
ZKSCAN4	109.29548181040504	-0.001704683406727835	0.005402620250822176	-0.3155290077011085	0.7523600300879081	0.9305195704417262
ZKSCAN5	302.69847696030035	-0.0011728016898255522	0.003650959117184662	-0.32123112096909107	0.7480352497414688	0.9291971353485304
ZKSCAN7	468.04923045966575	0.004660557712371591	0.003664002558578694	1.2719853869805895	0.20337831137231627	0.6428909284553261
ZKSCAN8	1401.0895921728231	0.005783333491543041	0.005214250390934059	1.1091399641257043	0.2673698068895714	0.6928178269759288
ZMAT1	5941.859479370965	0.011759600289642305	0.007412658071488951	1.5864215206246794	0.11264372177016636	0.5451614645331098
ZMAT2	120.46801024879134	7.511371971076451e-4	0.005031869143097043	0.14927597990859734	0.8813358681513795	0.9684776874577873
ZMAT3	1271.1291758490188	0.004613027279104143	0.003872804610370447	1.1911334919276733	0.2336011836717788	0.6659760168251367
ZMAT4	692.5929981641103	-0.014352456397620556	0.008233746454014396	-1.7431258635153817	0.08131163174932757	0.5004654260199063
ZMAT5	103.09373176253604	-0.0082245860076319	0.006591767296539201	-1.2477057574453452	0.2121388320830374	0.6479247484709265
ZMIZ1	6757.476761337692	-0.007646030910464449	0.005412753651551	-1.4125954001755676	0.15777472231344478	0.5981330912218751
ZMIZ1-AS1	361.92530477113843	0.0029749277855945404	0.00443023262170079	0.6715059997125952	0.5018982386602149	0.8319111092898587
ZMIZ2	536.6644459728931	-0.0076170499447173546	0.007677178504774094	-0.9921678830289867	0.3211156367287107	0.732657973971741
ZMPSTE24	378.517427042028	0.003532824738998643	0.003702907501066296	0.9540677799759578	0.34004933415531796	0.7450822546688185
ZMYM1	449.55855359639395	-9.146727722578819e-4	0.0034840005563118413	-0.26253519695936944	0.7929088534460055	0.9423932078760289
ZMYM2	6280.522220198736	0.008939198458517475	0.004958677083123124	1.8027385749602591	0.07142928095969593	0.4807109316391528
ZMYM3	439.96274822229833	-0.009657048940017685	0.005326388186824207	-1.8130576670897096	0.069822927483759345	0.4798980330259806
ZMYM4	4187.7823189506	8.016697899290191e-4	0.004290836855915149	0.1868329691500329	0.8517915963964754	0.9605662104705155
ZMYM5	693.9291836105424	-0.002053734484587428	0.002689013567702138	-0.7637501384354934	0.4450161557277622	0.8019008828573824
ZMYM6	721.021643156418	0.003220781177208976	0.003839108045038498	0.8389399671549693	0.4015029983944699	0.7784536615912111
ZMYM6NB	100.92424045252403	-0.007858478728796503	0.00621786301352187	-1.26385523639019	0.20628199111263176	0.6445656911236443
ZMYND10	5.375626545101628	-0.00503453931265737	0.016783873209949302	-0.29996290186897673	0.7642054533298541	NA
ZMYND11	3624.839995380518	0.0014338981486349532	0.0036926012911773286	0.3883165377374867	0.697781800288155	0.9121488495607061
ZMYND12	44.49801142158179	0.0024362276689237124	0.00912140961716206	0.2670889447109048	0.7894006793446989	0.9421596516868502
ZMYND15	17.36956787032893	-0.02231125138046499	0.01069029614286484	-2.0870564371929463	0.03688303325552908	0.3926057720735799
ZMYND19	46.65189041027821	-0.0022845542572059304	0.00935097366723146	-0.24431191216072773	0.8069892583962024	0.9477121336019722
ZMYND8	2672.184705595291	0.003695887236025421	0.003673197438367591	1.006177124436827	0.3143303740980089	0.7288808114423148
ZNF10	1024.342986027359	-0.004269711297312577	0.008884454949965434	-0.48058224408343575	0.630813437481708	0.884218643897573
ZNF100	977.4049227428744	0.021046181454663616	0.006247467664516583	3.368753963177516	7.550879845021329e-4	0.07919791937940705
ZNF101	96.23972706029822	0.0032217536884832066	0.006491082351308552	0.496335358899541	0.6196578232932953	0.8805660888704008
ZNF106	912.1273454805885	9.202354225906562e-4	0.002289913356179357	0.4018647343609707	0.6877835777026737	0.9074733678175099
ZNF107	1074.9202868089963	-0.002542745040357653	0.004570744983632477	-0.5563086651001199	0.5779998645708057	0.8624368324303536
ZNF112	343.0742097678659	0.003711956677767421	0.004302694939389115	0.8627050557979912	0.3882996519381501	0.773205229954092
ZNF114	29.317623956266633	0.008898346891556275	0.008754238114462461	1.016461601250683	0.30940962401979066	0.7266799195665453
ZNF117	548.2322779072458	0.009036215926709942	0.007893634450410175	1.144747198958573	0.2523138934545624	0.680695343167345
ZNF12	480.13036192053363	0.007992142921099041	0.0040015092064633676	1.9972821524913331	0.04579454103803678	0.4176568566351047
ZNF121	226.8178719556634	0.0025983930055435544	0.004034916377835862	0.6439769160562404	0.5195904030530083	0.8395947184035875
ZNF124	656.4198190766426	0.0035886941280372656	0.00452805748063818	0.7925460627172689	0.42804234444405254	0.7935401057088867
ZNF131	751.8083503822451	-0.004520721571532627	0.0043116010704058	-1.0485018204866399	0.294407463984423	0.7125374885952613
ZNF132	143.43628055274635	0.002893622802502215	0.004929174440283886	0.5870400485026378	0.557176810013633	0.8547213230656578
ZNF133	1476.507816088439	0.007508332037874719	0.004889913838641962	1.5354732794146635	0.12466761572174051	0.563826336384804
ZNF134	153.43678098650832	6.201396350365377e-4	0.0048747991863188475	0.1272133705070279	0.8987715232256961	0.971968308138434
ZNF135	570.440354153331	-0.007466846793243364	0.005455833527691954	-1.368598721963233	0.1711247437388713	0.6139298855870094
ZNF136	241.64805334994833	0.007000587822256754	0.0053027684173487305	1.3201760422637685	0.18677624886630192	0.6279583670781548
ZNF137P	41.39457072994404	0.002287523949825104	0.006787789428414064	0.3370057327131277	0.7361125785618956	0.924220604580421
ZNF138	1928.4151508402986	1.1103592080706217e-4	0.004227461007678831	0.026265392065207623	0.9790456585135586	0.9938411166551298
ZNF14	613.0408479803035	0.00634208575852741	0.005289233594421847	1.1990557129516697	0.23050628300247378	0.6627183979230146
ZNF140	842.1642879439953	0.002796099293207115	0.003273127033042918	0.8542593260145097	0.39296131839130133	0.7752840814088467
