Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TEX33	1.1463247911199839	-0.007178100503124313	0.02581455631451506	-0.27806406647741594	0.7809631791483747	NA
TEX35	0.6077787552434495	-0.042936433879313625	0.049174532244739125	-0.8731437172726157	0.38258474782010987	NA
TEX36	16.522908915493318	-4.3539765773685616e-4	0.010040178241362949	-0.0433655306977649	0.965410154358226	0.9892373272792664
TEX36-AS1	0.4240584049917666	-0.034957911510165376	0.0429744060510201	-0.8134588636004096	0.415955022249343	NA
TEX37	0.284689649272294	0.01415327829664305	0.058899064478455665	0.24029716638063228	0.8100998915695264	NA
TEX38	3.094974318454668	0.008585481583797648	0.019552703733932215	0.4390943421752054	0.6605931785213285	NA
TEX40	0	NA	NA	NA	NA	NA
TEX41	27.570381421630554	0.013592027339455932	0.008474508699890377	1.6038720143896663	0.10874226668152615	0.4612812015355903
TEX43	4.454747286243472	0.0066115859490565995	0.016353377438167987	0.4042948298634311	0.6859959269236919	NA
TEX9	507.6481579135717	0.030776657619468635	0.006381430470679083	4.822846187994824	1.4152410432706284e-6	6.294098324019375e-4
TF	264.82604666565976	0.02979284571309423	0.016458654509706606	1.8101628960935836	0.07027052965243982	0.3864536124719274
TFAM	260.6782628088491	-0.0032193457819311637	0.004934428516558779	-0.6524252547438469	0.5141268767931764	0.8168833381677826
TFAMP1	1.0755033202666626	0.05877371137484028	0.0352651794853194	1.6666216430092828	0.09558966253095227	NA
TFAP2A	711.5241827284029	-0.0013402761728130983	0.0035693202955257514	-0.3754989919210036	0.7072893960135196	0.9068047701998274
TFAP2A-AS1	0	NA	NA	NA	NA	NA
TFAP2B	4968.006202171162	-0.017336712685335726	0.0036953430483015097	-4.691502915623544	2.7120540637029782e-6	0.0010242864677846028
TFAP2C	0.4813837007689481	0.01926912611411455	0.04094830958259931	0.4705719554856258	0.6379464385380342	NA
TFAP2D	4.2363038996013325	0.015875061190830573	0.01688033710888462	0.9404469287805313	0.34698836002762584	NA
TFAP2E	344.87949413959035	-0.008265725703009746	0.005474049562660143	-1.5099837165144285	0.13104757921918442	0.49369239607762294
TFAP4	40.97790501389335	0.01801507999618022	0.007877151725606896	2.2870043162450635	0.022195571162225966	0.22542376961635746
TFB1M	660.1600672868574	-0.001621647183645292	0.0033691275575522418	-0.48132555266724913	0.6302851389190935	0.8731714769843987
TFB2M	181.679661238326	-0.0026337375041002174	0.005814298880752089	-0.4529759405418696	0.6505660662988247	0.8811731822046632
TFCP2	2383.030885618309	0.0011730889258310944	0.003517541398077707	0.3334968357365099	0.7387592775975897	0.9208858260327965
TFCP2L1	24.78192720713496	0.01984539124976106	0.00898932920372541	2.2076609722488096	0.027267915356370666	0.25077148677668737
TFDP1	452.8206649210886	-0.004660918189247145	0.0038134028370157298	-1.2222464786580636	0.22161443223073585	0.6051930846984793
TFDP2	3936.428459457768	0.003972512602855159	0.0036294686426602612	1.0945163036161294	0.27372860088425116	0.6556141376054201
TFDP3	0	NA	NA	NA	NA	NA
TFE3	66.65470289304353	-0.002588479760346745	0.005747571033752621	-0.45036063845855806	0.6524504219048906	0.8822638280838389
TFEB	447.9658106051102	-7.821123398353394e-4	0.005456897338789869	-0.1433254634049579	0.8860331465464755	0.9685683937475639
TFEC	12.247644356927124	0.008662830972822793	0.00966685597853196	0.8961373782811191	0.3701793959992577	0.7275955884761437
TFF1	0.5194026038246924	0.05494909757820919	0.0644021667080463	0.8532181506766595	0.39353833970520335	NA
TFF2	1.0795178367979787	0.04985501940452085	0.040323817017600565	1.236366571715175	0.2163223358955735	NA
TFF3	3.037372047028671	0.06778235335532656	0.02898490716850389	2.3385396048113436	0.019359273657300106	NA
TFG	1372.8579932933815	-0.003789706452381966	0.003796798764334001	-0.9981320284818205	0.31821534101839893	0.6904402700232305
TFIP11	244.40615564446566	-0.0017810923275054515	0.004217544038464295	-0.42230556723575746	0.6728019950976307	0.8912259217894962
TFPI	44.31408017700954	0.01113391135760433	0.009997736781001654	1.1136431776001252	0.26543229526590445	0.6478597076764457
TFPI2	1.2941241502925296	0.02092026501315387	0.033986987632251255	0.6155374886270302	0.5381998195856155	NA
TFPT	225.06856708800348	-2.492081938348081e-4	0.00406608177167248	-0.06128951846738257	0.9511286381614438	0.9857703372280351
TFR2	138.80137838818408	-0.005219925124457023	0.005215484090676676	-1.0008515094098909	0.31689860261049646	0.6889100056749923
TFRC	643.4201191932101	-0.011303324744179414	0.004623720002173701	-2.444638675972053	0.01449973253979139	0.18355466660859512
TG	30.27400624000918	-0.014906021042708373	0.010227116694686088	-1.4574998494398133	0.14497845289355377	0.5149507889661745
TGDS	206.14815102849735	-0.0026547601413314864	0.004228067942688266	-0.6278896596073978	0.5300762253288482	0.8246615683773815
TGFA	18.55889766891226	0.034107341934100165	0.010823044884037554	3.1513628835082836	0.0016251044563414118	0.05675922334318562
TGFA-IT1	0	NA	NA	NA	NA	NA
TGFB1	175.04755745385592	0.006559735005678524	0.004826479225994722	1.3591139003248447	0.17411049875396503	0.5529904607205834
TGFB1I1	2.8465907548321767	0.048540859812966	0.019099855174657645	2.5414255432350976	0.011040145785418568	NA
TGFB2	51.73194604849572	0.0057935842144863445	0.00754925365359957	0.7674380117992058	0.44282113555542996	0.771902522834321
TGFB2-AS1	1.614537347539715	-0.04543764485506914	0.02890185089623248	-1.5721361589680125	0.11591897725709174	NA
TGFB2-OT1	0	NA	NA	NA	NA	NA
TGFB3	1134.9809569142117	-0.013260556255510373	0.0037243525960958504	-3.560499687760793	3.7014975142815143e-4	0.022501909349409207
TGFBI	3.820580723223378	-0.025224431074314418	0.023084299315149145	-1.0927094095405705	0.2745214070846764	NA
TGFBR1	1244.9078218417235	-0.006505072517216394	0.003360904953670229	-1.9355121929623809	0.052927473890177074	0.34063080543143254
TGFBR2	15.314328173250797	0.03138261034586733	0.01670691769914388	1.8784201197971715	0.06032371525658436	0.36023702750398434
TGFBR3	129.12070311715624	-0.008392588698664797	0.007225309720186418	-1.161554178808028	0.24541660373554555	0.6276544496263196
TGFBR3L	1.0567636565198217	-0.017526226534746805	0.02905608626128879	-0.6031860718315964	0.5463849123015064	NA
TGFBRAP1	708.2504587758563	-0.004967824980822125	0.002873898946047763	-1.7286011352813802	0.0838805063180617	0.4152386408104987
TGIF1	3.9388139406454794	0.004463821917244925	0.016748269580379345	0.2665243651484036	0.7898353971323089	NA
TGIF2	0.040830831280348916	0.003681023613450056	0.06821182573987572	0.053964595926336255	0.9569633714778397	NA
TGIF2-C20orf24	4.642014687000626	0.013449593852442099	0.01650895286203867	0.814684854020549	0.4152527252200914	NA
TGIF2LX	0	NA	NA	NA	NA	NA
TGIF2LY	0	NA	NA	NA	NA	NA
TGM1	39.57688011236418	-9.737243929671159e-4	0.007450305241702256	-0.13069590592299518	0.8960158711646342	0.9706547416594192
TGM2	7.905094862984474	0.01202897410636491	0.015557283274820297	0.7732053144416281	0.4394008814673665	0.7699579395788706
TGM3	5.734422816640826	-0.0016218452828336333	0.015338148826510165	-0.10573931060249374	0.9157891898201035	0.9771987951182798
TGM4	16.018481702968344	-0.012391338248637723	0.013078571868329447	-0.9474534661268406	0.34340775761945086	0.7087098780250014
TGM5	5.108839634410436	0.04595419422502183	0.018381825901591965	2.49997984264675	0.012420037317647566	NA
TGM6	5.617090426817423	0.001310576317714135	0.010951641982647272	0.11966939019653175	0.9047450491512106	0.973804271161766
TGM7	5.121301360642401	-0.011675588137434143	0.01287560556703672	-0.9067991463892943	0.36451302138866776	NA
TGOLN2	1151.5030921202972	-4.747808155537912e-5	0.004190074311107046	-0.011331083420053973	0.9909592969435618	0.9968872634462762
TGS1	802.482235851046	-0.0021882365812780497	0.002598027488652264	-0.8422684482115333	0.39963770779998337	0.7475533552620452
TH	0.13169540232284527	0.007488545591974852	0.06821182573987572	0.10978368502453305	0.9125809302906042	NA
TH2LCRR	378.35408625823027	0.0016019527580037566	0.003716695679161622	0.43101531475536636	0.6664572349478224	0.8878350729686708
THADA	2608.552137032444	-0.002898209625344486	0.0026653324350776344	-1.0873726621122473	0.2768721478843046	0.6588481131012035
THAP1	34.124749549794785	0.0028209899918484006	0.0052895445149024325	0.5333143494493183	0.5938159961681577	0.8545934033246927
THAP10	0	NA	NA	NA	NA	NA
THAP11	0	NA	NA	NA	NA	NA
THAP12	267.50830463640057	0.0010558037686972902	0.0035331350463921685	0.2988291573443861	0.7650704025319235	0.9307482392430165
THAP2	344.66729069743957	0.005148072605379761	0.003541624431027483	1.45359077610785	0.14605979572063954	0.5152165768408568
THAP3	33.75683610629661	-0.012627404670381464	0.007472929637832973	-1.6897529191835405	0.09107523443175337	0.4281257737131266
THAP4	725.0514682518627	-0.003940970846701799	0.0037195931652210788	-1.0595166384191275	0.28936455582554943	0.6676851802417892
THAP5	215.31587815202394	0.0018026201556946414	0.0038791635672782683	0.46469300003232683	0.6421513219087918	0.8790180900906027
THAP6	616.5000499522081	-8.826058454249314e-4	0.0030420213677351104	-0.2901379506357846	0.7717107034571373	0.9323280452585739
THAP7	22.93518058261296	0.004364528408812273	0.011481373419313668	0.3801399231097542	0.7038415519032882	0.9055381248541953
THAP7-AS1	69.27387461442888	-0.004952685427773063	0.00841797384279105	-0.5883464976568469	0.5562997415317636	0.8368760576719606
THAP8	55.961575121841356	-0.011166495754955612	0.007980099985212577	-1.399292712578482	0.1617252240534729	0.541125574114779
THAP9	90.29843679929836	0.005617547403030657	0.0056966996553056955	0.9861055949822949	0.3240812983885261	0.6954505740861543
THAP9-AS1	0	NA	NA	NA	NA	NA
THBD	0.2763784549209726	0.009314188839949188	0.06796498749847987	0.137043927804114	0.8909960732810531	NA
THBS1	130.28906320705414	0.006086661727757978	0.005586891412094169	1.0894540950951608	0.27595368755874267	0.6579262399693256
THBS2	11.287196817531779	0.05721627653260575	0.020128171916036032	2.8425967728853596	0.0044747644020892265	0.10056318935546267
THBS3	119.9020010516436	-0.010877030781110495	0.006131424709902409	-1.773980974363725	0.07606629739022576	0.39807552194781387
THBS4	670.5454413218799	0.0028363019807816046	0.003948199734006732	0.7183785451257438	0.4725239119523618	0.790502287863286
THCAT155	0	NA	NA	NA	NA	NA
THCAT158	52.62500631754751	0.006348691952883142	0.007307321618497256	0.8688124437841214	0.38494972567272107	0.7391944510702176
THEG	1.3492649874808695	-0.01951242801338231	0.02093290728725228	-0.932141328752026	0.35126349183710437	NA
THEG5	0.5812056460380162	0.01948465530841149	0.0443487480173864	0.4393507411026071	0.660407413050915	NA
THEGL	11.872248269666054	0.0076091874642640195	0.00864411594960456	0.8802736460993579	0.37871108566410333	0.7337397506114145
THEM4	1053.3085806289282	0.0030983563429761458	0.003599759633267874	0.8607120081969049	0.38939667777442205	0.742451445039751
THEM5	1.0681313842692528	0.0043049091374500565	0.04137702535502018	0.10404104936286224	0.9171367726362332	NA
THEM6	224.67452886051993	-0.0030067820208819914	0.004331933744012563	-0.6940969549771746	0.4876214080734204	0.8014946621899685
THEMIS	60.586682015066806	7.12232985727089e-4	0.006353173569838831	0.1121066468431394	0.9107388472330664	0.9760597703239788
THEMIS2	14.502339838652953	0.00943267988157276	0.01578043745803757	0.5977451453203119	0.5500099973366874	0.8343127836821618
THG1L	60.058486119588636	-0.01865092497870672	0.007031614685245977	-2.652438424682293	0.007991270218849284	0.13744056165115978
THNSL1	0	NA	NA	NA	NA	NA
THNSL2	66.79353758594753	0.008731642586020258	0.010173308942526408	0.8582893368666211	0.3907327159741	0.7425150626464069
THOC1	821.5582429536058	0.0035735267078284994	0.003501146708191934	1.0206732267080416	0.3074092832434651	0.6823242562141529
THOC2	1854.4528585141948	0.007862527109652866	0.0038360792537392514	2.049625826157997	0.04040095821215517	0.30091502590807506
THOC3	22.04404766695764	-0.0050156974800388094	0.009155585295251243	-0.547829255945037	0.583809148226869	0.8499547470782158
THOC5	391.90018057104305	-2.2668923107628853e-4	0.003539017144826833	-0.0640542901600949	0.9489269982269782	0.9852368524584721
THOC6	5.9618070925537365	0.021756249885051107	0.016363072120307784	1.329594450546361	0.18365192754258589	0.5635621565374623
THOC7	247.93014008824744	7.487786374626876e-4	0.003611495565079348	0.20733201078878696	0.8357505762502868	0.9546945624016994
THOC7-AS1	0	NA	NA	NA	NA	NA
THOP1	203.6345280296362	-0.007201083780616285	0.004580358682429304	-1.57216591098866	0.11591207894843304	0.4706125454438467
THPO	2.9256423526498563	-0.026406596537815023	0.021267678202510038	-1.2416304349902418	0.21437294718903838	NA
THRA	659.3227528199669	-0.002091292314687456	0.004226395692335162	-0.49481697099023353	0.6207293236762281	0.8689799180026719
THRA1/BTR	0	NA	NA	NA	NA	NA
THRAP3	1250.348956505694	-0.0038823839193468327	0.0025546823504728543	-1.5197129766948247	0.1285831287338376	0.49047202967320647
THRB	6085.108186026357	9.736425657517259e-4	0.002541326927764694	0.38312369617400016	0.7016280506487511	0.9045814576291958
THRB-AS1	7.915799918899012	0.027095069675066023	0.014410852646321338	1.8801850480361817	0.06008286264270271	0.3600507723598935
THRIL	38.445657799349284	-0.00689459735823069	0.00807096590311138	-0.8542468697052484	0.39296821866951953	0.7435117881466058
THRSP	0	NA	NA	NA	NA	NA
THSD1	56.29981480858158	-0.0032049438669628305	0.006490025429736269	-0.4938260876880829	0.621429007462431	0.8691789513295273
THSD4	3030.9430065990136	0.004264492158567994	0.014698187720529625	0.29013727676178636	0.7717112189698052	0.9323280452585739
THSD4-AS1	0	NA	NA	NA	NA	NA
THSD4-AS2	0	NA	NA	NA	NA	NA
THSD7A	5734.9336330854685	0.0075659862051318675	0.0039093728410643114	1.9353452619454063	0.0529479415715981	0.34063080543143254
THSD7B	5096.653273444779	-0.04575308445582984	0.007232612936049927	-6.325941241481362	2.5169358552106225e-10	6.076602279008503e-7
THTPA	424.5590826338314	-0.004095465402685178	0.004201368281936707	-0.974793240643329	0.3296628306820634	0.6993156210994955
THUMPD1	132.396078456448	0.0037213490226343164	0.00458289160576008	0.8120089547736805	0.4167864932061674	0.7566284884184656
THUMPD2	917.1366328044442	2.4905791903152824e-4	0.0030985120448533414	0.0803798453664932	0.9359351560986775	0.982157519602145
THUMPD3	340.81098149342	-0.0022707999329812222	0.003320873579647548	-0.6837959586592355	0.49410401890223465	0.8038631720195563
THUMPD3-AS1	338.3364377879263	-7.011000051854779e-4	0.003462804018218701	-0.2024659788705369	0.8395524525460837	0.9553820869607975
THY1	0	NA	NA	NA	NA	NA
THYN1	94.4247806726982	0.004886552548924616	0.006746496289791296	0.7243096770569456	0.46887563729971427	0.7883790936588569
TIA1	1907.60324149512	-0.0012002957944058064	0.003149693725843168	-0.3810833366296557	0.7031414116260422	0.9053092988328594
TIAF1	0	NA	NA	NA	NA	NA
TIAL1	765.0464560443705	-0.002072214155605815	0.0042055696028667905	-0.4927309143078404	0.6222027310885327	0.8694101245080832
TIAM1	33804.85631229427	-0.006863799986828897	0.0022075484239953563	-3.109240962608816	0.0018756867737176294	0.060959820145822956
TIAM2	747.1081020183611	-3.857623032500029e-4	0.0038189728134029404	-0.10101205797960758	0.919540888253638	0.9779395596681756
TICAM1	11.018231692718038	0.008514042177549173	0.011047871057341218	0.7706500314276987	0.44091439737129207	0.7706396153235054
TICAM2	0	NA	NA	NA	NA	NA
TICRR	96.1023577285315	0.011247536050634907	0.007438975187473962	1.511973862955471	0.1305405118306215	0.4926972780736887
TIE1	9.87729889946915	0.009579956658195006	0.012451200389150272	0.7694002472679493	0.44165574185416473	0.7712573265116566
TIFA	268.8700355629155	-0.008833120301005495	0.0078619031478469	-1.1235346117720335	0.2612105092654895	0.6431731364730616
TIFAB	0.0402733914049168	0.0018892700355803867	0.06821182573987572	0.027697104059127165	0.9779037334449742	NA
TIGAR	439.39759162499985	0.004530568081320329	0.003668470686084557	1.2350018492735753	0.2168298158957744	0.6016693574884378
TIGD1	40.16144394162471	0.007231495504921067	0.007358475935661999	0.9827436507435546	0.3257336213658724	0.6965550934668725
TIGD2	8.750086443259782	0.01882205024197479	0.012458197821432588	1.5108164528896857	0.13083522163061978	0.4933263522665235
TIGD3	6.68253440312308	-0.0041024215256229395	0.013362937232635543	-0.3069999846743146	0.7588433838857633	0.9290487980243507
TIGD4	297.5349416360742	-0.0020962383981598448	0.0058388165169903075	-0.3590176865568603	0.7195818581779672	0.9119901875849811
TIGD5	4.724714068675602	9.41180904032146e-4	0.0187192636615079	0.05027873537394957	0.9599002690471611	NA
TIGD6	47.70516890619697	1.4269478975827566e-4	0.005500869486198858	0.02594040635144733	0.9793048712720878	0.9931144509149886
TIGD7	150.83025476507044	0.0033455852377891975	0.003948121481083524	0.8473865998852278	0.3967796710591797	0.7461418093802311
TIGIT	59.26638777720714	0.016073110956104468	0.010476600132024639	1.5341915080802349	0.12498254615165046	0.4851557570182443
TIMD4	7.315235376580871	0.026163552453881817	0.011721996235908564	2.2320048503115646	0.025614642366549673	0.24374293693394677
